# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:51:49
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 16427 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=994 isNeg=6 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
176 302.35551047876231 8.5922401624952486e-18 1000.0017955185006 303.06813606675541 1.5034147371668438e-17 999.19173204443814 -0.00095159528410307869 1.224920343653384e-23 0.1388706294455915 0.7508193554737036 -7.8279922718771406e-17 0.66050760431112121 5000 5000.0018132717532 73.177047421364847 880949 1 1 0.019285957256199512 0.99999999990676436 1.1640380606725873 0.99999999983337096 1.0000000001648544 0.01928595036811203 0.019353437511929077 0.86089801055685533 1.1391363464975603 0 1 0 352 309.33958073977607 4.1731081523775453
177 -403.93347839499103 8.5417105015613176e-18 1000.0003440374117 -402.98678691547917 -1.3297822857434008e-17 999.41609646564348 0.00047451336230164509 5.2614208113021531e-24 0.13887306750736131 0.52518466020102295 -7.6164836268018329e-17 0.85098829176838142 5000 5000.0009676572281 111.99542468990313 881008 1 1 0.019285954041835134 1.0000000000373317 1.2375699824973532 0.99999999983632715 1.0000000001658609 0.019285950367214488 0.019316740418320787 0.86102220318159028 1.1389933611505554 0 1 0 351 -407.20915280626025 0.64110462957379966
178 -269.13404288688906 8.648829387677188e-18 1000.0012544014737 -269.69471112825454 -7.2007294925845428e-19 1000.7078265175719 0.0012184728870942548 2.0034943217531082e-23 0.13886854960438202 -0.78334465486961102 9.5073067750768281e-17 -0.62158760583334671 5000 5000.0022050414018 105.06330254957699 881167 1 1 0.019285958745401295 1.0000000000384219 0.81359303212332568 0.99999999991013355 1.0000000000918055 0.019285950368376312 0.019375227290644299 0.8608250690786885 1.1392203001468759 0 1 0 343 -277.75883407779355 5.1368495515172192
179 -5665.0723719916932 -1.8378760905349432e-14 1000.0000107800435 -5665.4057605024909 -1.8425643926250784e-14 1001.0679594110953 -0.1367744091125869 -4.4356444986232247e-19 0.024013894138059252 -0.95456784069372302 6.8994149320019334e-17 -0.29799368925166902 5000 4999.4622089556206 169.98926055732167 2972673 1 1 0.019283906099771209 1.0000000013204973 1.2516621776974886 0.99999999612244772 1.0000000038451751 0.019283906099771209 0.077300036875233291 0.73202786783701623 1.310259768471159 0 1 0 1207 5.4239637929469113 3.6508509654185199
180 501.35967444570667 8.5183438753926057e-18 1000.0002846124053 501.77911886698104 4.1588128359093475e-17 999.05001723074793 -0.00025532463692988006 2.0383875979295882e-24 0.13887363706611133 0.91484354701975723 -7.2414082933497847e-17 0.40380847490243599 5000 5000.0004995979361 63.372666372226199 881279 1 1 0.019285952262640235 0.99999999992672206 1.0789417191800834 0.99999999991244637 1.0000000000876439 0.019285950366423017 0.019301303481092005 0.86107419042076172 1.138933613064927 0 1 0 343 503.3362629275814 3.2924294325210144
181 -194.55802520582046 8.8506149931020078e-18 1000.000732631067 -195.41342684537355 6.7898810423349325e-17 999.89290773515029 0.0021787761883059905 4.7852152476273491e-23 0.13885681707744563 0.12506213244491085 6.2440372867311441e-17 -0.99214891171403941 5000 5000.0032492218115 101.00980346408781 880513 1 1 0.019285962714557923 0.99999999998702116 0.74333817312956341 0.99999999991760469 1.0000000000842308 0.019285950368900413 0.019458699884545367 0.86054448952644202 1.139543605496891 0 1 0 343 -210.0841662121037 5.3979976739298978
182 129.30312327990319 9.1883825552316553e-18 1000.0013555706824 129.43034589798836 6.2349013819758031e-17 999.01484022746774 -0.003741042062909697 9.4833178818644849e-23 0.13882352443345616 0.99178675574096065 -6.0283844888555131e-17 0.12790242797624826 5000 5000.0042008341252 82.632365765737219 880670 1 1 0.01928596633184286 0.99999999994539934 0.98939811695047297 0.99999999991742372 1.0000000000836862 0.019285950369278326 0.019606143506227885 0.86004692212712708 1.1401171329875952 0 1 0 343 156.33358067613028 4.1286251105253076
183 -5.8722173293735027 1.2861438433318839e-17 1000.0018138948201 -6.4568727572981759 9.0232922546501051e-17 999.32793597254897 -0.011338425101587439 6.0359264867118615e-22 0.1384102708219036 0.75534064876878315 2.0148102586477003e-18 -0.65533236166009146 5000 5000.003311891026 90.336448791869117 881734 1 1 0.019285962952777007 0.99999999992143918 0.79593342352622076 0.99999999987918076 1.0000000001214617 0.019285950369640016 0.020433697098592999 0.85729315375083914 1.1432929949915658 0 1 0 343 75.931900577567575 4.2296615290967763
184 -157.49071962598265 9.0617113952512124e-18 1000.0015696958051 -158.08156448209132 3.5084686338858405e-18 1000.6760661553869 0.0029580654266752127 7.6938748332965357e-23 0.13884240963263678 -0.75221156256166688 9.559925945366028e-17 -0.65892166840709965 5000 5000.0038145953167 98.950025978689226 880060 1 1 0.019285964863665402 0.99999999994786026 0.80404311797854389 0.99999999991422706 1.0000000000843003 0.019285950369156892 0.019530763849954356 0.86030313017712579 1.1398220256925222 0 1 0 342 -178.616583571809 2.9101815323969404
185 409.04282846294348 8.5357451518539427e-18 1000.0000437663592 409.84829513545304 -8.6455348338900205e-17 1000.7387420799149 -0.00045762532642581945 4.441113030174397e-24 0.13887312371091487 -0.6759005508946252 4.3798026938450668e-18 0.7369928394477927 5000 5000.0009330185821 67.753337139939248 881211 1 1 0.019285953910166451 1.0000000000969778 1.1944517589736512 0.99999999982707755 1.0000000001730107 0.019285950367169267 0.019315510596875512 0.86102619770424393 1.1389888173708054 0 1 0 344 412.47477880488492 5.4134011947839591
186 361.35548843589726 8.5532902591039058e-18 1000.0016909686841 361.57627513434687 5.6013330779141019e-17 999.01534509133865 -0.00062917921791864309 6.865009694723386e-24 0.13887245697116118 0.97585094511416581 -6.4711114394230128e-17 0.21843748053582035 5000 5000.0012648936845 70.132430998414648 880857 1 1 0.019285955171695277 0.99999999998304756 1.0216249559686601 0.99999999987893951 1.0000000001209812 0.019285950367588199 0.019328254302603279 0.86098315523700386 1.1390385185247682 0 1 0 342 366.02128776219007 0.42765855091031624
187 -296.04018687612 8.6124133959702431e-18 1000.0000748343895 -296.09831630420825 7.2277264115092519e-17 999.0281990295797 0.00099916733877093451 1.5013005020414961e-23 0.13887029638279103 0.99821607239472143 -4.8780997576588632e-17 -0.059704881133023295 5000 5000.0018913034201 106.49086956655131 881489 1 1 0.019285957552815088 1.0000000000182523 0.94792161038450473 0.99999999996292266 1.0000000000391005 0.019285950368172693 0.0193572651216362 0.86088568632273099 1.1391507335470865 0 1 0 342 -303.08849056557125 4.6272975590456742
188 513.7626243726919 8.5169507765211115e-18 1000.0005203233959 512.93411345871868 7.4746067871359845e-17 999.74986773017963 -0.00023673073100612449 1.8460934014791317e-24 0.13887366944622265 0.28957214363740175 5.0020167046225992e-17 -0.95715619085094128 5000 5000.0004586262539 62.807607529454259 881243 1 1 0.019285952106897715 1.0000000000550435 0.74925705705878043 0.99999999984739185 1.0000000001540754 0.019285950366303695 0.019300056169549877 0.8610785478403219 1.1389285622039853 0 1 0 344 515.60542203123862 4.7962114938294382
189 726.38523972302494 1.185137942799542e-16 1000.0018297396412 726.71748342732269 1.6507600365739194e-16 998.94788364851502 0.082863843296539466 1.1504706971921517e-20 0.11144032782624949 0.95373361605199802 -6.4841458113331114e-17 0.30065293870180115 5000 4999.8455306911792 54.005948691394998 982482 1 1 0.019285363191895406 0.99999999993764899 1.2211882420455535 0.99999999989829413 1.000000000098515 0.019285363191895406 0.03362663206518797 0.82048344864638667 1.1867798287621438 0 1 0 383 -13.653394037680956 3.8574402739159805
190 -329.39519591361812 8.5809297454651153e-18 1000.00051074265 -329.76221948396176 -2.1727777768934879e-17 1000.8540154607207 0.00078721868159621047 1.0671363301028322e-23 0.13887165490801973 -0.91866272626225443 8.9318345230072643e-17 -0.39504277667870219 5000 5000.0015486052516 108.23162598789474 881541 1 1 0.019285956250144773 1.0000000000296168 0.8631766049566767 0.99999999993882482 1.0000000000598883 0.01928595036788083 0.019340421566945015 0.86094233163052802 1.1390846153085714 0 1 0 342 -334.91967164037032 1.9364115814874381
191 372.06256204626385 8.5485588456058439e-18 1000.0012324358162 373.2014167085639 -6.0861880917844765e-17 999.99598745083279 -0.00058509824980994718 6.211157906454443e-24 0.1388726485665627 0.0046054421654239484 -5.3555526699131503e-17 0.99998939484917293 5000 5000.0011828563702 69.591673303225065 880899 1 1 0.01928595485985396 0.9999999999083542 1.2970174517100324 0.99999999981147492 1.0000000001867575 0.019285950367490028 0.019324929558099384 0.86099442159795392 1.139025584279074 0 1 0 343 376.41134630718102 5.4366332501291108
192 149.48119192646664 9.0272589768152421e-18 1000.0008379237337 149.34730768393922 -4.1835408615058785e-17 1000.956645928382 -0.0031528588140838218 7.2497420593079763e-23 0.13883812422766081 -0.99033162563898902 7.7598144504402901e-17 -0.13872011832891265 5000 5000.0039182704813 81.498315026320455 879917 1 1 0.019285965257756922 0.99999999996995026 0.93149393214702103 0.99999999990302335 1.0000000000971494 0.019285950369198789 0.019549265963429128 0.86023777585721273 1.1398966595971125 0 1 0 341 172.28465485596337 2.6110566325549058
193 16.970678212924611 1.4652976168336803e-17 1000.0012872054913 18.085940714294651 -6.5858372313711985e-17 1000.1984508197967 0.012315970471274062 8.4315822682080565e-22 0.13832670732720861 -0.17408724100328815 -4.1063550040027046e-17 0.98473023336741106 5000 5000.0028214848444 89.027746344748579 879966 1 1 0.019285961088636523 0.99999999998797273 1.2826839377681256 0.99999999989930011 1.0000000001006168 0.019285950369673111 0.020549234483242945 0.85694146010938155 1.1436997545660155 0 1 0 346 -71.642006860689108 3.0469134587035387
194 302.42500687652387 8.5921750454137296e-18 1000.0020487896278 302.92718091813379 -7.9256101299771679e-17 1000.9256913130054 -0.0009511179390056441 1.2240553335373575e-23 0.13887063269323813 -0.87854691485148173 3.2793720009563516e-17 0.47765606696787977 5000 5000.0018116286692 73.173403193272193 880902 1 1 0.019285957249954157 0.9999999999062803 1.1052942790581188 0.99999999988556276 1.0000000001123943 0.019285950368118952 0.019353399305882802 0.86089818900623472 1.1391363564422528 0 1 0 342 309.40564703891204 1.7261616434835967
195 -210.39393695875523 8.7893282985880959e-18 1000.0006488943309 -209.97557130258471 -7.5521208613259858e-17 1000.9494982697279 0.0019182867802459635 3.9405282363304039e-23 0.13886065668205 -0.91500480384791771 3.9778934820314123e-17 0.40344294385111118 5000 5000.0030081894593 101.88138750604281 880552 1 1 0.019285961798341425 1.0000000000080171 1.0753449594542748 0.99999999981294441 1.0000000001877636 0.019285950368825619 0.019435396695036796 0.86062273488316099 1.1394529514351035 0 1 0 340 -224.04822182791676 2.4159708868469885
196 290.39502231204312 6.9861663624715279e-17 1000.000282744929 291.30513296753549 5.5946861712995814e-17 999.33167560141067 0.04210869790000632 8.0063429271456281e-21 0.13233535163659421 0.59205021969192384 -7.5705480641280217e-17 0.8059010717220213 5000 4999.9572158300907 73.806970201557178 898187 1 1 0.019285787731615035 1.0000000000399578 1.2753369176044738 0.99999999994838729 1.0000000000549427 0.019285787731615035 0.024815212859636195 0.84380939682166134 1.1589965963246938 0 1 0 348 -26.354104010657927 0.40817411801399395
197 22.007723534952891 1.5055252299744306e-17 1000.0004951528637 22.001097078892066 -4.4526800418243762e-17 1000.9679283252814 0.012757293486448306 8.9799571046540903e-22 0.13828670055879197 -0.9999765427998597 7.1009410178822517e-17 -0.0068493626519334 5000 5000.0025583848374 88.739254465755039 879984 1 1 0.019285960088536371 0.99999999991869726 0.93597085301412775 0.99999999989789534 1.0000000001033653 0.019285950369662644 0.020602057344842613 0.85676811008529485 1.1439006225764941 0 1 0 341 -69.808948045311922 2.2095708260142679
198 -291.44428191815229 8.6178109897772699e-18 1000.0014142436738 -290.39371322022117 -3.0475462098137228e-17 999.59337272295534 0.001033201347193882 1.5757486316153664e-23 0.1388700479990248 0.36205086575401968 -7.1167021667139749e-17 0.93215833986741647 5000 5000.0019395669178 106.24843948195692 881362 1 1 0.019285957736275297 0.99999999997761313 1.2701924717029256 0.99999999986889565 1.0000000001340534 0.019285950368223573 0.019360019452864374 0.86087628952851536 1.1391613875553948 0 1 0 351 -298.73726381552359 3.1213070903591467
199 487.29940787287484 8.5201247825756533e-18 1000.0027844434047 488.40834321922193 -4.453217321980808e-17 999.76259534812641 -0.00027837875872090741 2.2842412558642596e-24 0.13887359343862232 0.21168580805532261 -6.4819561683641675e-17 0.97733777099030472 5000 5000.0005487003928 64.020116140426353 881253 1 1 0.019285952449289073 0.99999999993633226 1.2874284038685664 0.99999999980243548 1.0000000001967202 0.01928595036653705 0.019302865933369304 0.86106897185088926 1.1389397197412914 0 1 0 347 489.44187905971194 1.891389902497139
200 280.92694936693482 8.614386420159732e-18 1000.0015287891455 280.10628835055167 4.1566462411848645e-17 1000.2813675979418 -0.0011127548449179185 1.5312204733804392e-23 0.1388694349016367 -0.32274419515734543 8.678802919725047e-17 -0.94648623044265867 5000 5000.0020545220714 74.308539059525771 880806 1 1 0.019285958173244799 0.9999999999253163 0.75179426271955763 0.99999999986750576 1.0000000001334086 0.019285950368262004 0.019366506549315401 0.86085380058026173 1.1391871155398563 0 1 0 347 289.06957682801385 5.3124667929666867
201 130.03615762994229 9.1816592565410171e-18 1000.0009278134446 130.13722943834466 6.3906627849605641e-17 999.01501514576489 -0.0037177526397747813 9.3901060009509356e-23 0.13882414996081505 0.99478629582644817 -5.886453810844253e-17 0.10198149715285054 5000 5000.0041916766086 82.591057428599115 880710 1 1 0.019285966297033417 1.0000000001256424 0.98223929874505322 0.99999999984950771 1.000000000148888 0.019285950369272283 0.019603863652707203 0.86005404491467563 1.1401079407211183 0 1 0 351 156.89922136471515 4.2201144681472504
202 -321.31609130540613 8.5874679827651212e-18 1000.002450407538 -320.62975434479313 -8.4633201810914885e-17 1000.8302732119836 0.00083340594551863426 1.157300056530774e-23 0.13887138644043787 -0.7698266079672258 1.6306235112416192e-17 0.63825307966766098 5000 5000.0016241638405 107.81300668261549 881544 1 1 0.019285956537359455 1.0000000000395783 1.1563490190635628 0.99999999987892274 1.0000000001209932 0.019285950367968957 0.01934404412171371 0.86093014026235004 1.1390994542029282 0 1 0 346 -327.17267055811323 2.8347556702914152
203 -462.20997241246363 8.5264900080161398e-18 1000.0021845176136 -461.14240605408844 -3.4110713648528731e-17 999.6345599378476 0.00032632694936980813 3.161926559739347e-24 0.13887349049806813 0.32559349454749698 -6.9795873335618662e-17 0.94550984990613218 5000 5000.0006547468583 114.80680299499494 881206 1 1 0.019285952852394903 0.99999999996116751 1.2748457611826012 0.99999999989599975 1.0000000001054847 0.01928595036672703 0.019306167198109892 0.86105789739211136 1.1389523951412779 0 1 0 345 -464.41966621921551 1.6234364975089033
204 -259.27477162452294 8.6655461590822584e-18 1000.0015923806038 -259.71637604872552 8.5655005115337943e-17 999.19399574108718 0.0013122681319644761 2.2340081544971733e-23 0.13886769662661255 0.87739400091431086 -1.5382277218481399e-17 -0.47977053597297792 5000 5000.0023283255523 104.5352657271839 881111 1 1 0.019285959214031069 1.0000000000282201 0.84722679963387226 0.99999999992315169 1.0000000000781604 0.019285950368482303 0.019383055476070655 0.86079874514770072 1.1392506953234054 0 1 0 344 -268.57375056395591 3.2384529417686134
205 -108.53376179830276 9.5913101216709406e-18 1000.000907494608 -108.05299071658119 3.8040960296817702e-17 999.06559731276218 0.0044839315359483925 1.4985222079282509e-22 0.13880151908218399 0.88938276070615252 -7.3887845897458946e-17 0.45716332416568323 5000 5000.0044664590632 96.194274839109639 879976 1 1 0.01928596734154096 1.000000000003515 1.105945969284166 0.99999999988905275 1.000000000112456 0.019285950369340814 0.019679944054329879 0.85980377575358302 1.1403959498491698 0 1 0 349 -140.62617775982574 1.3378869566952458
206 389.99948649958918 1.0106271963669516e-16 1000.0018418141676 389.51138903337454 1.8283472454113999e-16 999.17282121154074 0.053036033044077009 1.1674184910150701e-20 0.12834665035397208 0.86173505040233045 -9.5846611309972945e-18 -0.50735855450890899 5000 4999.9297842373408 68.69427764186689 913431 1 1 0.019285683458137189 0.99999999992527655 0.92551429610499247 0.99999999989315957 1.0000000001062272 0.019285683458137189 0.026762128365834935 0.83825725871766843 1.1655313367194893 0 1 0 359 -21.326668198736169 0.15868059261269424
207 72.2041724040361 2.0266372980978972e-17 1000.0003803611353 72.735504089892075 4.5405166267980922e-17 999.0713581158501 0.017569413122883543 1.6049249287534551e-21 0.13775798069752682 0.86805719358511868 -7.4337886964062608e-17 0.49646420684520354 5000 4999.9987266665194 85.870174145516359 884100 1 1 0.019285945523342722 1.0000000000133091 1.1453956926292732 0.99999999989734878 1.0000000001012297 0.019285945523342722 0.021199616297420735 0.85484204628764593 1.1461292492438351 0 1 0 347 -54.750639026169047 1.5237695829764744
