# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:54:00
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15698 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
647 -455.40759867022058 8.5278549822614883e-18 1000.0014786908412 -455.96529066827844 -1.2413455134869225e-18 1000.7117118250104 0.00034061809680752131 3.3502660793929162e-24 0.13887345662861195 -0.78650569112828073 9.4956672350336448e-17 -0.61758302909960061 5000 5000.0006874394685 114.4848483174909 881118 1 1 0.019285952976666836 1.0000000000090128 0.8154514695696371 0.99999999991847366 1.0000000000812828 0.019285950366797908 0.019307163657571829 0.86105456625682697 1.1389562911165092 0 1 0 366 -457.72010567842864 4.8865590783089106
648 20.217361920696778 1.4909922615132493e-17 1000.0018941033521 21.331930115702779 -6.57256143617399e-17 1000.2017357654508 0.012599439660277826 8.781878206972762e-22 0.13830117341773041 -0.17648521344769164 -4.0877871291837176e-17 0.98430329138912964 5000 5000.0026530749519 88.841790468182069 879985 1 1 0.01928596044847412 1.0000000000051512 1.2821989512293139 0.99999999992194011 1.0000000000779217 0.019285950369675349 0.020583120985162583 0.85683152672308249 1.1438265697694519 0 1 0 362 -70.453088830859926 3.5512813423094971
649 -252.06988111639376 5.056697003427015e-17 1000.0010027249132 -252.77280225773444 5.8355078737156456e-17 1000.5764785271305 -0.037681465061276419 5.6423206226424384e-21 0.13366350160670698 -0.63347415163101128 9.2186289492211569e-17 -0.77376385231897349 5000 4999.96688097278 104.14779462368602 895956 1 1 0.019285824470930354 0.99999999994012767 0.82527052988131222 0.9999999998659822 1.0000000001350033 0.019285824470930354 0.024099335089084462 0.84569569182530324 1.1567856566493611 0 1 0 374 28.862489599331774 4.6529040247031483
650 33.435631684038761 1.1084189312455316e-17 1000.0000053329524 33.0131214804995 8.7075865465207319e-17 999.18801804575867 -0.0083874018899793828 3.576576486428246e-22 0.13862041214245108 0.8870929834068898 -1.7786147814177783e-17 -0.46159076983514002 5000 5000.0044221222415 88.084992838711813 880179 1 1 0.019285967173007026 1.0000000000067337 0.83783822665895202 0.99999999992419752 1.0000000000764069 0.019285950369597973 0.02009559682878969 0.85841189659332406 1.142002580945257 0 1 0 358 93.909311584159681 2.7197103696950129
651 -266.56393354374671 8.6529874444058143e-18 1000.0011106420961 -265.67513627612817 -8.620239955684119e-17 1000.6548473198703 0.0012421622915874694 2.0608226930016248e-23 0.13886834014148269 -0.59251355736669231 -4.8765881931423232e-18 0.80556047843614975 5000 5000.0022354021976 104.92590580914245 881117 1 1 0.019285958860809176 1.0000000000816112 1.2173322267934237 0.99999999981022392 1.000000000190173 0.019285950368372502 0.0193771967051308 0.86081851767402018 1.1392279965351533 0 1 0 364 -275.3590021295982 0.26112149387071115
652 71.503224066432111 2.0177625918998859e-17 1000.0010102762287 72.440911038115075 -7.2914182344349679e-17 1000.5758047255296 0.01749775268386276 1.5929375537700115e-21 0.13776710216683108 -0.52261696761704868 -1.1300564026771721e-17 0.85256759565694551 5000 4999.9987964044776 85.910131791492802 884088 1 1 0.019285945788431701 1.0000000000055043 1.2096455158110235 0.99999999988532584 1.0000000001147979 0.019285945788431701 0.021190381583339125 0.85487102656104674 1.1460932514070197 0 1 0 360 -54.925326841749246 5.3975360513621249
653 412.14578216402458 8.5348724081550906e-18 1000.002880178587 413.15584842610548 -2.3286258556679873e-17 999.51719966110511 -0.00044844001369581242 4.3205469822971009e-24 0.13887315337672526 0.43334642472089385 -7.3695396926153523e-17 0.90122742756861851 5000 5000.000911203274 67.60125682107315 881230 1 1 0.019285953827241343 1.0000000000203308 1.2561194188555724 0.99999999991940181 1.000000000078721 0.019285950367153241 0.019314844182385896 0.86102838759749079 1.1389863412562391 0 1 0 367 415.51167172917837 0.73164296299143039
654 -386.19774160936419 8.5484201216749901e-18 1000.0016916983086 -386.24099943224246 -4.8985737336706149e-17 1000.9749181744317 0.00053363918701397628 6.1871509830695765e-24 0.13887285449941536 -0.99901365561261246 7.253817204418531e-17 -0.044404007510740376 5000 5000.0010849255877 111.11641563206273 881073 1 1 0.019285954487597706 0.99999999998348943 0.9490410130670488 0.99999999995249644 1.0000000000490052 0.019285950367407208 0.019321090599843219 0.86100753321904711 1.1390103518853463 0 1 0 365 -389.89868291344396 4.0882846115735934
655 -74.495229405133259 1.0263320039150487e-17 1000.0008411451852 -74.938558886189668 -1.2105739528150452e-17 1000.8005942709233 0.0059946922576144708 2.4226368493646336e-22 0.13874448414165233 -0.87461085730640276 9.2527942644448379e-17 -0.48482558558106759 5000 5000.0046962422894 94.260389225317127 879125 1 1 0.019285968214996719 1.000000000152266 0.8361460909016174 0.99999999984272248 1.000000000156807 0.019285950369436606 0.01983579268772389 0.8592849399060758 1.1409948432544665 0 1 0 363 -117.45344357072062 0.40570774315408276
656 484.21271783014379 8.5205480109110756e-18 1000.0007114138249 485.28652297341023 -7.8976537857664479e-17 1000.3524217561225 -0.00028374269076907879 2.3426601471295115e-24 0.13887358276115153 -0.3112654409531897 -3.1128046539714505e-17 0.95032301102089489 5000 5000.0005617339802 64.163160048250603 881191 1 1 0.019285952498832967 1.0000000000076035 1.2767576505845315 0.99999999986500721 1.0000000001360985 0.019285950366549939 0.019303231873869776 0.86106767834109532 1.1389408723277299 0 1 0 363 486.39377819393314 1.0272072564616432
657 -155.00893702638172 9.0803281677711621e-18 1000.0000866739258 -155.78042843154984 8.1842447071387889e-17 999.587587995729 0.0030202962591342427 7.9503191018713857e-23 0.13884107037066282 0.47151047040393756 3.4466327960937064e-17 -0.88186046306188925 5000 5000.0038533984607 98.811232274010464 879994 1 1 0.019285965011164283 1.0000000000122722 0.76535414776239807 0.99999999993838906 1.0000000000636406 0.019285950369132422 0.019536653657977642 0.86028290204895941 1.1398442454826272 0 1 0 357 -176.5819471202033 1.4724020525957431
658 67.489044116672829 1.0112119514058382e-17 1000.0012646542866 67.133322435702922 -2.1625076427054479e-17 1000.8679614845431 -0.0063368417704277253 2.2292623880992739e-22 0.13872927805682556 -0.92511097877911741 8.8273064890807321e-17 -0.37969682240838448 5000 5000.004680140727 86.139022337590049 880349 1 1 0.019285968153791459 1.0000000000046809 0.87770130988872253 0.99999999994061417 1.000000000058211 0.01928595036945456 0.019872067435256414 0.85915616956068064 1.1411430048396431 0 1 0 368 113.18790806942312 6.1935620655299699
659 -172.98636412743156 3.282439540638548e-17 1000.0008552995702 -171.90932844710625 -1.4628428310410945e-17 999.69927384112827 -0.028585858494744459 3.3153550587995178e-21 0.1358997372118573 0.26963943345732977 -6.9099086134965993e-17 0.96296135748285661 5000 4999.9840884065397 99.814254594151279 889573 1 1 0.019285889880133425 1.0000000000804157 1.250957232769738 0.99999999987472188 1.0000000001268108 0.019285889880133425 0.0227081617022909 0.84999169376384953 1.1517670101008317 0 1 0 369 36.697814018308542 1.0995534277590755
660 417.93646657002023 8.5333156382494406e-18 1000.0013154360061 418.29776425644377 4.6075849135202096e-17 999.0362578049868 -0.00043184701193504834 4.1056597181266397e-24 0.13887320551867455 0.9365201231429513 -7.0462809757506625e-17 0.35061383166475357 5000 5000.0008784854735 67.31819810259681 881285 1 1 0.019285953702873736 1.0000000000063289 1.0618722494034882 0.9999999999501048 1.0000000000497153 0.019285950367124084 0.019313644849758189 0.86103278056493016 1.1389814504677169 0 1 0 368 421.1829956162299 1.8929407832452438
661 76.755300166762396 2.0854072696087558e-17 1000.0000568395728 76.280664900369871 2.3289448371239343e-18 1000.7665311968522 0.018037209456224654 1.6842542946985371e-21 0.13769750491155985 -0.85019010854652333 9.4393801238300044e-17 -0.52647581078250194 5000 4999.9982690483721 85.610851369594201 883913 1 1 0.01928594378383677 1.0000000000094418 0.81276157647025193 0.999999999902486 1.0000000000973848 0.01928594378383677 0.021259705814657921 0.85465120243428938 1.1463537011505838 0 1 0 371 -53.637962707406651 6.1216170420025549
662 9.8070042474059704 1.2053776694932623e-17 1000.0004740258648 10.92901951508416 -4.6325359937571338e-17 999.83308718677563 -0.010088615409158603 4.919016684962203e-22 0.13850698515812285 0.1475511944645751 -6.2133641266689729e-17 0.98905441965042984 5000 5000.0038763653238 89.438118326259527 880900 1 1 0.019285965098466376 1.0000000000179714 1.2869366148032355 0.99999999991806199 1.0000000000827944 0.019285950369580914 0.020288346438067827 0.85777302558746393 1.1427395084964791 0 1 0 371 82.56589414932894 0.64447824867734127
663 -68.999086593211047 1.0406222010918156e-17 1000.0000484599819 -67.861115249481671 -6.1190631270903926e-17 1000.0310122445925 0.0062793605973135653 2.6189983918308821e-22 0.13873189203157513 -0.027199567854759247 -5.125360488664171e-17 0.99963002332297846 5000 5000.0047018128435 93.947100311367464 878946 1 1 0.019285968236171711 1.0000000000201841 1.29593753510665 0.99999999991993049 1.0000000000820566 0.019285950369504885 0.019865916279274622 0.85918525725189643 1.1411100250783848 0 1 0 373 -114.00596448876657 2.3992168809000249
664 -434.89898081783537 8.5325468026561986e-18 1000.000827775854 -435.6272616639265 8.3646657056068796e-17 999.50727265842511 0.00038810796154381701 3.9975557192145755e-24 0.13887333342255043 0.56100674664174821 2.5448542543475508e-17 -0.82781122858142941 5000 5000.0007892526755 113.50415568629528 881091 1 1 0.019285953363680674 0.99999999994305422 0.77398964472343501 0.99999999984189591 1.0000000001579046 0.019285950366985029 0.019310512673780266 0.86104322081581575 1.1389692246328513 0 1 0 365 -437.55312505051489 3.5155149870326277
665 434.38893277166773 8.5293556558876767e-18 1000.0021099311984 434.29513239047759 -4.5297305732347048e-17 1000.9656166630466 -0.00038833954395297687 3.5587638181543134e-24 0.13887333276400826 -0.99529460623290711 7.549716414359124e-17 -0.096895029810742619 5000 5000.0007884381121 66.520451196116369 881286 1 1 0.019285953360584369 0.99999999999834233 0.93714373382812921 0.99999999991907706 1.000000000080971 0.019285950366955535 0.019310529177653638 0.86104326090891981 1.1389693948013679 0 1 0 361 437.32249580840414 5.0058719947980173
666 132.90270449061953 9.1560467555422235e-18 1000.0000462488428 133.79227459071669 -8.5981546719887142e-17 1000.6582438996983 -0.0036281305645221996 9.0350514675224046e-23 0.13882652057859768 -0.59479382490204624 -4.891817006371966e-18 0.80387829043314574 5000 5000.0041522996735 82.429600585740872 880691 1 1 0.019285966147353024 0.99999999997132305 1.2245591105786056 0.99999999991959865 1.0000000000810487 0.019285950369266405 0.019595112648821501 0.86008361678587197 1.1400743733339127 0 1 0 359 159.12163832305961 1.952039008743464
667 -117.33007898751812 9.4657703447329075e-18 1000.0023904111895 -116.19364560442645 -5.561043373944185e-17 999.9295202965219 0.0041587342047487378 1.3257510740355867e-22 0.13881164176655597 0.063990348921705492 -5.6833412662790525e-17 0.99795051743102048 5000 5000.0043661153386 96.691906631304505 879972 1 1 0.019285966960112415 0.99999999999596312 1.2967908878168461 0.99999999988321597 1.0000000001149316 0.019285950369296249 0.019647381876781372 0.85991240534116498 1.1402710553602999 0 1 0 368 -147.08483310081786 0.98678671488712788
668 369.27706004693033 8.5497362386908959e-18 1000.0007782324656 369.12394498423311 7.6446735278904002e-17 999.05419569712797 -0.00059621975118863532 6.3740475328819139e-24 0.13887260155331638 0.98716880967653264 -4.2025442390105423e-17 -0.15968012142016502 5000 5000.0012039874855 69.73198299159796 880899 1 1 0.019285954940177878 0.99999999997494093 0.91946271863092932 0.99999999992859079 1.0000000000716269 0.019285950367532664 0.019325765336466849 0.86099151436036181 1.1390288389015994 0 1 0 356 373.70582533063424 1.0906670236277087
669 52.256875559250751 1.0493105401896308e-17 1000.0018046471811 53.333280336495541 -7.7158279482291956e-17 1000.3539126958003 -0.0071954230239635476 2.7574504052389337e-22 0.13868739610445793 -0.3109035699914226 -3.1520069828940281e-17 0.95044146069807545 5000 5000.0046267202551 87.008627920744686 880349 1 1 0.019285967950728598 1.0000000000473026 1.2826273223778564 0.99999999990064425 1.0000000000995755 0.019285950369501894 0.019964391457136518 0.85884817755561327 1.1414983075411127 0 1 0 358 104.13832803692922 0.64051282842285884
670 -314.35296583195026 8.5936148275522642e-18 1000.0002764969657 -313.70005310313809 -8.3860584150071266e-17 1000.8487920653264 0.0008757053056817803 1.2420802485322747e-23 0.13887112712103492 -0.79252989062127388 1.9456281149395004e-17 0.60983306940190141 5000 5000.0016952698434 107.45069066353375 881588 1 1 0.019285956807649038 1.0000000000643128 1.1462737011953552 0.99999999986198818 1.0000000001401621 0.019285950368021512 0.019347386073346087 0.86091887738304973 1.1391124340294136 0 1 0 361 -320.51365776321524 2.4723529786290168
671 -207.44140804671139 8.7997571159855665e-18 1000.0006264403503 -207.94586854783404 8.6698839613419892e-17 999.24065901913832 0.0019640603187783701 4.0842365478188219e-23 0.13886001743154325 0.83315394097763162 -8.09607394561749e-18 -0.5530411473594512 5000 5000.0030544069596 101.71929529890733 880467 1 1 0.019285961974024296 1.0000000000392171 0.83203087849648483 0.99999999989302379 1.0000000001073117 0.019285950368808868 0.019439459358651458 0.86060900912545768 1.1394689763800734 0 1 0 364 -221.42462384744869 5.7565727661020061
672 99.955671076686627 9.5264584265599698e-18 1000.0008674846509 100.88880123887988 -1.078148253064882e-17 999.40462294645704 -0.0048081382651502767 1.4171190262696843e-22 0.13879066750635075 0.53843932610907974 -7.6742925729425949e-17 0.8426642820015523 5000 5000.0045293058511 84.291926505588535 880224 1 1 0.019285967580435208 1.0000000000619915 1.2262394489208608 0.99999999991270139 1.000000000087611 0.019285950369352593 0.019712791901219634 0.85968859515412865 1.1405294013806224 0 1 0 358 134.65703489141481 6.0272657200698987
673 403.39993399152098 8.5374008775342271e-18 1000.0024453714994 404.29661707183857 -8.6349706123563042e-17 1000.6491230376992 -0.00047487651673233156 4.6697824133889391e-24 0.13887306624696882 -0.58493948648178817 -5.771164064176338e-18 0.81107693661546076 5000 5000.0009662644479 68.030903609596947 881193 1 1 0.019285954036541136 0.99999999995509825 1.2222325504893357 0.99999999986561539 1.000000000130576 0.019285950367217888 0.019316766955855276 0.86102189794710027 1.1389937761926048 0 1 0 358 406.9559777740343 5.4420589872287302
674 -153.4367355299305 9.0924792250884225e-18 1000.0011063008365 -153.0686853149324 -7.2890610007680745e-17 1000.9618977591581 0.0030604541223366141 8.1176881830845843e-23 0.13884019128455616 -0.93382833524657416 4.3824947207060878e-17 0.35772145617410239 5000 5000.0038755499654 98.723235790167365 879978 1 1 0.019285965095367071 0.99999999991670829 1.0585811871439705 0.99999999989643629 1.0000000001061746 0.019285950369181022 0.019540463891549408 0.86027005892694064 1.1398594674196711 0 1 0 360 -175.29833604784662 3.4956636356721775
675 -174.82940427576094 8.9489019999356886e-18 1000.0003618375855 -174.30808414111701 3.3802469754517772e-17 999.08264798631433 0.0025605834630866532 6.139661503720761e-23 0.13885030525950789 0.86950058226054339 -7.5051901908332526e-17 0.49393191573158823 5000 5000.0035501180755 99.916757746517249 880312 1 1 0.019285963858329959 0.99999999992970068 1.1139733956001341 0.99999999989850763 1.000000000100115 0.019285950369039229 0.01949359827422056 0.86042717904913313 1.1396785022713003 0 1 0 362 -193.09907429613969 2.0247100155259825
676 33.370116276589094 1.1086508890287441e-17 1000.0000920901815 32.53409035799519 4.8163600929668079e-17 1000.2287938211321 -0.0083918053455440521 3.5797901302494256e-22 0.13862014563726369 -0.26386330392770113 8.3737187822955187e-17 -0.9645600846348914 5000 5000.0044222396782 88.088742577129651 880249 1 1 0.019285967173453697 1.0000000000305111 0.75124381830055798 0.99999999984277599 1.0000000001595928 0.019285950369591357 0.020096089087086041 0.85841038660636704 1.142004226809574 0 1 0 360 93.875565245738841 3.7568885933095824
677 228.73493266459911 8.7007538068907331e-18 1000.0011376342391 227.87399511334678 6.0114831540313741e-17 1000.0222200370362 -0.0016542135663835831 2.7264053902070659e-23 0.13886404978696593 -0.024480387218686252 7.1772899470493759e-17 -0.9997003103844424 5000 5000.0027312830562 77.116109964464286 880547 1 1 0.01928596074576016 0.99999999994112732 0.74165793486406517 0.9999999999384509 1.000000000061247 0.019285950368700816 0.019412241975691226 0.86069938279314206 1.1393651478547469 0 1 0 356 240.76928135076741 2.0744883231720004
678 -506.79985302016127 8.5194223130950857e-18 1000.0000450374855 -506.38341394621165 -7.5793655437984464e-17 1000.9511854767948 0.00024760648475752615 2.1869566785065564e-24 0.13887365081170214 -0.91604584878466233 3.9893713466685194e-17 0.40107356302432529 5000 5000.0004827880139 116.87588393264029 881130 1 1 0.019285952198741872 1.0000000000326399 1.0780896376014206 0.99999999990782751 1.0000000000925817 0.019285950366355584 0.019300784297998651 0.86107607434874089 1.1389314882179387 0 1 0 364 -508.44315782446364 0.23812838796589578
