# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:42:50
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15602 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
768 318.18238947453546 8.5791260889705051e-18 1000.0005530250163 317.37761382861459 3.7550270742891881e-17 1000.3290374176239 -0.00084962183621985741 1.0436290305811572e-23 0.13887128855031997 -0.37790147168269766 8.8909283140530051e-17 -0.92584581739747418 5000 5000.0016514001563 72.349855211670302 880874 1 1 0.019285956640890809 0.99999999989234589 0.75556583645414144 0.99999999985164545 1.0000000001508713 0.019285950367963517 0.019345322773657296 0.86092540254230776 1.1391049032493066 0 1 0 412 324.43330388865257 0.73417602134734239
769 -131.90682820812839 9.290693624867924e-18 1000.0017631866614 -132.20112128725793 -2.7710928398345219e-17 1000.8909195668371 0.0036721782406488766 1.0847393782917861e-22 0.13882536285410876 -0.94935137727802843 8.639021784595974e-17 -0.31421642610558964 5000 5000.0041831458711 97.514310236079282 879921 1 1 0.019285966264606057 0.99999999997425892 0.87720748483066269 0.99999999990410537 1.0000000000963876 0.019285950369223689 0.019599402057726173 0.86007283605741658 1.1400867252528051 0 1 0 406 -158.16447701901234 0.29743761087093673
770 -688.48766083150986 1.9179448555817908e-16 1000.0019677803432 -688.12000567982307 1.0572176604353607e-16 1001.0449801403643 -0.080030984863162874 2.0879455890546596e-20 0.11349199655660679 -0.94312274795015361 3.9804496580266021e-17 0.33244470562872264 5000 4999.853062134448 124.54687895596248 972581 1 1 0.01928539182057265 1.0000000000016169 1.2230450937185513 0.99999999986193833 1.0000000001389353 0.01928539182057265 0.032996146183904937 0.82059442339791955 1.1866097190208638 0 1 0 458 13.772124075751208 1.0438243451413161
771 -482.89504008990787 8.5228463425396011e-18 1000.002080468157 -482.4167015420075 3.6851463331428905e-17 999.07027593254531 0.000286807194673787 2.6592964925285588e-24 0.13887357656149596 0.88962740606499069 -7.4108477357947525e-17 0.45668706828699274 5000 5000.0005687095691 115.77561953913388 881229 1 1 0.019285952525348597 0.99999999996249223 1.0970674589939986 0.99999999992828592 1.0000000000734548 0.019285950366575742 0.01930344131112308 0.8610671049584212 1.1389417714267902 0 1 0 413 -484.82040348755862 2.9885413302223762
772 295.5728612178745 8.5986478657851018e-18 1000.0016024834655 295.0244589072899 -2.3473057446956944e-18 1000.7218674864465 -0.00099952677072535283 1.3135546475150614e-23 0.13887029373891782 -0.79562925103775362 9.4690617363680032e-17 -0.60578386807248374 5000 5000.0018871162292 73.533775604054782 880850 1 1 0.019285957536898716 0.9999999999237571 0.81952676877378794 0.99999999980138843 1.0000000001980665 0.019285950368141208 0.01935729447716926 0.86088500767582843 1.1391514012775938 0 1 0 408 302.90151829021488 0.15066987430070838
773 466.07804419777472 8.5232879061420117e-18 1000.0009157548704 465.4383453058166 8.6100149682243912e-17 999.37972526010753 -0.00031766767752683682 2.7209563966558936e-24 0.13887351033799733 0.69665222271551885 1.0264661337982556e-17 -0.71740900514597616 5000 5000.0006373724482 65.010827224220321 881213 1 1 0.019285952786351198 1.0000000000790121 0.79509230315623869 0.99999999979162391 1.0000000002079317 0.019285950366705214 0.019305566122466099 0.86106008166779391 1.138950100163634 0 1 0 405 468.50318538046264 3.8950912523290153
774 111.58970804987877 9.3748816793399339e-18 1000.000423895127 111.98202193036131 4.4253713344649945e-17 999.04696107089205 -0.0043523273742357262 1.2069289570768375e-22 0.13880570734359532 0.92477657005464176 -7.1824516218955737e-17 0.38051057216040846 5000 5000.0044146829223 83.632725180673035 880205 1 1 0.019285967144728352 1.0000000000478693 1.0630015380174098 0.99999999990085675 1.0000000001008005 0.019285950369355463 0.019666733084712673 0.85984308944833865 1.1403507600314078 0 1 0 421 143.01397689147973 1.8841848133603107
775 285.9601898969949 8.6086583455658659e-18 1000.0027204437096 287.07506595993431 -4.6403257891382058e-17 999.78830805437144 -0.0010722639602688971 1.4519937570934863e-23 0.13886975260920492 0.18885856032686443 -6.3750640298863488e-17 0.98200429946436152 5000 5000.0019930938206 74.041620217963299 880894 1 1 0.01928595793974227 0.99999999997522726 1.2889213084169437 0.99999999988024724 1.0000000001192297 0.019285950368267721 0.019363196591023316 0.86086513551811727 1.1391745070610546 0 1 0 409 293.81175380770645 2.637617527180605
776 -152.53649843115008 9.0995629896369547e-18 1000.0000753804134 -153.3954616275183 5.7804824600803488e-17 1000.0629592039837 0.0030837099664922756 8.2152794060395466e-23 0.13883967690921747 -0.073013586077595533 7.4957814819634917e-17 -0.99733094621625362 5000 5000.0038902942615 98.672844476433966 879934 1 1 0.019285965151413339 1.0000000000325182 0.74177214798194135 0.99999999992672794 1.0000000000718881 0.019285950369151449 0.019542674284551007 0.86026275151329712 1.1398680157646428 0 1 0 403 -174.56518971284024 1.6738894803935547
777 -508.42149369834203 8.5192165348624294e-18 1000.0010210386283 -508.94154160238014 -5.6853675991913859e-18 1000.7457210949372 0.00024517015849573331 2.1585611984064202e-24 0.13887365506135221 -0.81987386682150343 9.4208130333897197e-17 -0.57254418396469875 5000 5000.0004774644731 116.94973864205862 881168 1 1 0.019285952178506056 1.0000000000886471 0.82502799636080337 0.99999999990201682 1.0000000000984599 0.019285950366352195 0.019300620829522705 0.86107663284635183 1.1389307042459629 0 1 0 415 -510.04726983815226 5.603444344120974
778 -11.533521860467513 1.2740435478588892e-17 1000.0007858246577 -12.279022954098943 3.0247957543234794e-17 1000.4548882441438 0.0099898825287410252 5.8192485996291935e-22 0.13851414239081841 -0.52021368961423409 9.3971653877690461e-17 -0.85403613338921114 5000 5000.0039544286474 90.660792307322765 880579 1 1 0.019285965395201964 0.99999999999644917 0.76198088798884533 0.99999999994114253 1.0000000000596792 0.01928595036962457 0.020276861666988173 0.85782931016424968 1.1426739114983611 0 1 0 410 -83.299765601171273 4.1393797915307928
779 -478.37425125401109 8.5235835356629249e-18 1000.0025978328334 -477.25640052594991 -4.7413966008118024e-17 999.80026955098856 0.00029496795202594851 2.7609885908643872e-24 0.13887355970256726 0.1781037438499985 -6.3147091702881379e-17 0.98401171557295619 5000 5000.0005858637442 115.56519397745569 881219 1 1 0.019285952590555235 0.99999999995821831 1.2905269838611877 0.99999999994018096 1.0000000000602525 0.019285950366593609 0.019304000495200351 0.86106520474342629 1.1389440015829118 0 1 0 421 -480.35833100056158 1.6843869305654611
780 -387.48725377293817 8.547889608200085e-18 1000.0009505667775 -387.41376064647534 -5.7028127555113068e-17 1000.9886177042848 0.00052907086989539278 6.113953349548512e-24 0.13887287186345154 -0.99724295854722622 6.5094812910135561e-17 0.074205671094145317 5000 5000.0010765046845 111.18069618710672 881008 1 1 0.019285954455588002 0.99999999999455713 0.98088761414912129 0.99999999981358356 1.0000000001886331 0.019285950367394465 0.019320752104250872 0.86100866122915953 1.1390089816775324 0 1 0 426 -391.15533581844346 4.2168923062081207
781 1299.5465832384916 -9.3201703506627482e-16 1000.0004418825707 1299.782386319928 -8.7544934483937468e-16 998.90371786061428 0.11056437458453711 -8.1231139561007736e-20 0.084027804887823715 0.9776577552579705 -5.9795441149178659e-17 0.21020302898741769 5000 4999.7902141640207 37.578263953258237 1160443 1 1 0.019285152921536007 0.99999999981153886 1.2584066735512349 0.99999999971784814 1.0000000002799709 0.019285152921536007 0.043773815254723888 0.79803270478184329 1.2141687833004557 0 1 0 548 -9.7001030761196283 5.3442739743680425
782 344.69427191666529 8.5618311681356367e-18 1000.0016654958356 345.77934777707151 -7.7739330249121908e-17 1000.3228990627093 -0.00070547536665771689 8.0453523386996539e-24 0.13887209225090805 -0.28386866561377483 -3.3355150908982542e-17 0.95886317099765717 5000 5000.0014043075353 70.98125026219806 880906 1 1 0.019285955701637676 1.0000000000130274 1.2805806273227189 0.9999999999021062 1.0000000000995894 0.019285950367746746 0.019334082158724564 0.86096341824793687 1.1390611744375341 0 1 0 415 349.90872743315225 4.3504302497790652
783 21.889246736048257 1.1523430527734764e-17 1000.0005308849097 22.192624322770072 5.2648862590746698e-17 999.03312307724082 -0.0091906130738135354 4.184927538359952e-22 0.13856947337708997 0.95418110380861232 -6.8906632646906519e-17 0.29922971291079425 5000 5000.0041978966347 88.746039459174838 880924 1 1 0.019285966320676598 0.99999999995409816 1.027915826463911 0.99999999992411159 1.0000000000771014 0.019285950369597672 0.020185834071833372 0.85811222088544759 1.1423481709716481 0 1 0 398 88.159751402157198 1.8007703786881109
784 -302.22744776363595 8.6055976643899509e-18 1000.0013516998567 -301.16061799783796 -3.3827290177524285e-17 999.63120346774656 0.00095535394271291884 1.4073122028419544e-23 0.13887060374999424 0.32779137149267568 -6.9851874655241381e-17 0.94475013454162571 5000 5000.0018213859603 106.81623653508156 881555 1 1 0.019285957287043774 0.99999999994146915 1.2751354629268887 0.99999999988352728 1.0000000001163809 0.019285950368135813 0.019353738804814676 0.86089746923238597 1.1391370191604588 0 1 0 404 -308.96077955065505 3.560540520207168
785 26.663659486369898 1.1334170711226004e-17 1000.0001590021607 26.999392694854162 5.0137611078886294e-17 999.0383410285923 -0.0088519002066282833 3.9228406711414321e-22 0.1385915241660135 0.94413443358848681 -7.0141802400110562e-17 0.32956057312470516 5000 5000.0042997719074 88.472646976841034 880814 1 1 0.019285966707926809 1.000000000045737 1.0378106015583086 0.99999999991131372 1.0000000000897435 0.019285950369587974 0.020147607628304424 0.85823907144059286 1.1422014039453905 0 1 0 406 90.488911622253326 1.7543237065174639
786 -137.50440513306617 9.2329273546967602e-18 1000.0019883353831 -137.02016327919426 3.7316496772988209e-17 999.06895639611776 0.003501511053138688 1.0051940869019542e-22 0.13882977127950119 0.88758050026154123 -7.4047733780713354e-17 0.46065264085390106 5000 5000.0041064778243 97.829308847908791 880172 1 1 0.019285965973173867 0.99999999997020095 1.1050387727305309 0.9999999998496617 1.000000000151491 0.019285950369240318 0.019582795066367037 0.86012855847069547 1.1400226900174939 0 1 0 418 -162.53553075345937 4.5464240839726333
787 -503.21812103551002 8.5198879236639363e-18 1000.0008674824958 -502.89058208388917 4.8615934266878515e-17 999.02808219903909 0.00025308287495221285 2.2511576737131768e-24 0.13887364110359884 0.94772112058678182 -6.9159924969624837e-17 0.31909979268053518 5000 5000.0004947764774 116.71234906236432 881224 1 1 0.019285952244312773 1.000000000095026 1.0535929725387947 0.99999999987686194 1.00000000012476 0.019285950366413257 0.019301152462682436 0.86107483077647662 1.1389329095893304 0 1 0 422 -504.90083197034579 3.4090049286117865
788 -456.34264248998096 8.5276611718791821e-18 1000.0019336999932 -455.23066423393357 -7.3644249864999828e-17 1000.2296797901479 0.00033861296015026183 3.3234548390254936e-24 0.13887346145312052 -0.20064652944857 -3.96842927196629e-17 0.9796637026001932 5000 5000.0006816627492 114.52919434971349 881120 1 1 0.019285952954708131 0.99999999997207567 1.2883639235029603 0.99999999993274391 1.0000000000668625 0.01928595036676704 0.01930702352689349 0.86105498387452784 1.1389557328781359 0 1 0 404 -458.64072511955169 0.7177693368800151
789 -201.76912603073393 8.8210202856803413e-18 1000.002410991499 -200.63465427531071 -6.6230875540529473e-17 1000.0927089499806 0.0020555071624410929 4.3773258549189624e-23 0.13885869498401651 -0.079343779897398825 -4.80899998879382e-17 0.99684731255580483 5000 5000.0031355216925 101.40733731085425 880565 1 1 0.01928596228235898 0.99999999995813738 1.2951798851589957 0.99999999992734134 1.0000000000741687 0.019285950368894762 0.019447618468846465 0.86058155927813962 1.139500742512396 0 1 0 416 -216.40950141863343 3.0819258709800024
790 -406.70377315516419 8.5407673906492735e-18 1000.000548290598 -406.68457623738385 6.8191981340590499e-17 999.01689727114524 0.00046596173828579077 5.1314943263140023e-24 0.13887309622675992 0.99980961756413245 -5.381112239610498e-17 0.019512268772386026 5000 5000.000950324119 112.13175008494149 881008 1 1 0.019285953975948466 1.0000000000063827 0.96793784972267249 0.99999999986641219 1.0000000001342548 0.019285950367209148 0.01931611692172738 0.86102430542646347 1.1389909679913301 0 1 0 398 -409.91793807834648 1.991096309678354
791 -133.73088958466911 9.2713399513390718e-18 1000.0014126790634 -134.17072205927619 8.6387549106230819e-17 999.1904183403858 0.0036156186405615284 1.0580888673178238e-22 0.13882684711096019 0.87904496591034276 -1.5512886859291902e-17 -0.47673886766520956 5000 5000.0041600790464 97.617011989014799 879986 1 1 0.01928596617692389 1.0000000000350218 0.85116442308605689 0.99999999987732546 1.0000000001232268 0.019285950369242879 0.01959388410452953 0.86009163296810531 1.1400654631120275 0 1 0 430 -159.58204759857423 5.0270890676115769
792 217.05657787446424 8.7294769747285868e-18 1000.0003083007394 216.39379229735385 8.5804568093587793e-17 999.4099163334397 -0.0018133429289396361 3.1240357840789137e-23 0.13886206527760611 0.6651496822439994 1.3896164832566395e-17 -0.74671005096259668 5000 5000.0028996449537 77.753544167965558 880434 1 1 0.019285961385740076 0.99999999999785716 0.7878473962776158 0.99999999993334343 1.0000000000671361 0.019285950368740881 0.019426136185643792 0.86065245814093039 1.1394188008214818 0 1 0 431 230.23449609214805 0.44947957175197284
793 402.54916137275768 8.5376581743549318e-18 1000.0002960783296 402.76508915822211 -6.5758223963996412e-17 1000.9881445924838 -0.00047754039448844623 4.7054562156775651e-24 0.13887305721655285 -0.97693387942939702 5.5174251834256835e-17 0.21354202200724359 5000 5000.0009738829276 68.072796666318212 881204 1 1 0.019285954065500332 0.99999999993991373 1.0224694954521665 0.9999999999120972 1.0000000000898119 0.019285950367235734 0.019316961483180684 0.86102125295741738 1.1389944371201735 0 1 0 441 406.12435852130795 4.6738445470917886
794 -373.15990845457367 8.5542139325821163e-18 1000.0016607271712 -372.17959942455786 -8.4523549180770999e-17 1000.5361303262658 0.00058241877156483494 6.9861094018193354e-24 0.1388726597779496 -0.47868341098557704 -1.6359733206623343e-17 0.87798758077608796 5000 5000.0011790611998 110.46352685706127 881087 1 1 0.019285954845427611 0.99999999994983446 1.2466635466869505 0.99999999989495902 1.0000000001048817 0.01928595036750828 0.019324728429536787 0.86099526440025098 1.139024455602053 0 1 0 431 -377.21167289023879 4.8750521822061685
795 -433.43821101990011 8.532917583446947e-18 1000.000267074387 -432.92527874386468 3.3942320721008629e-17 999.08143645770292 0.00039176292439439462 4.0486268375896308e-24 0.13887332325946106 0.87315863968395124 -7.499550204607369e-17 0.48743613929340335 5000 5000.000796522706 113.43374609979614 881091 1 1 0.019285953391315697 0.99999999994398625 1.1073492219549506 0.9999999998641913 1.000000000136575 0.019285950366978669 0.019310772734204108 0.8610423652546817 1.1389702177126135 0 1 0 432 -436.11864612803276 2.0438395777335874
796 -174.27299087716224 8.9521022336455926e-18 1000.0007962356476 -173.34488891530131 -8.5322746173353582e-17 1000.6060599554874 0.0025723828369659924 6.1837383031857806e-23 0.13885008727975773 -0.54625501012556976 -9.6240841976420829e-18 0.83761892527910653 5000 5000.003558727557 99.88581601709808 880323 1 1 0.019285963891056256 1.0000000000730118 1.227717422164351 0.99999999987722943 1.0000000001253619 0.019285950369009194 0.01949468921032621 0.86042360180510224 1.1396823707837671 0 1 0 432 -192.62745451421827 6.0098292776181728
797 374.69945315653518 8.547469913020082e-18 1000.0006611404602 373.89184999933718 7.7729895884359398e-17 999.68151379568985 -0.0005747859671838035 6.0611050205293139e-24 0.13887269137466493 0.36752182350807749 4.3543672936647397e-17 -0.93001489729030962 5000 5000.001164098484 69.459065762185219 880934 1 1 0.019285954788551007 0.9999999999366076 0.75407788719016888 0.99999999984197474 1.0000000001598128 0.019285950367506015 0.019324156534504981 0.86099691463256578 1.1390225952518531 0 1 0 421 378.97407088254442 2.2529538737002479
798 293.16049292994791 8.6010541379781284e-18 1000.0004688612828 292.78347630457404 8.407240291969269e-17 999.15305711386657 -0.0010172356346997086 1.3468122946945175e-23 0.13887016553551346 0.91365575168531765 -2.2294224425664168e-17 -0.40648882820972121 5000 5000.0019153437734 73.660954565363454 880927 1 1 0.019285957644197414 1.0000000000469751 0.86024820546733105 0.99999999989505328 1.0000000001053975 0.019285950368172392 0.01935872596818693 0.86088008915116687 1.1391570297919402 0 1 0 440 300.61645093814326 4.8141567960968414
799 21.127918665447737 1.1554643534258887e-17 1000.0019248997121 20.908751347338939 -3.2640068669465183e-17 1000.9355209397795 -0.0092454704232877837 4.2281404976919336e-22 0.13856582382891294 -0.97353382956243439 8.1704178470113187e-17 -0.22854295574729078 5000 5000.0041810747989 88.789641835448123 880939 1 1 0.019285966256733227 0.99999999992420718 0.91963587935655966 0.99999999986947175 1.0000000001322507 0.019285950369592283 0.020192045404857199 0.85809196597406256 1.1423700979507656 0 1 0 434 87.794645447118384 4.4871480930104459
