# ELektron2 C++ Simulation Results
# Date: 2026-03-07 13:49:19
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 19136 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
858 16.847830159701569 1.4643420613829057e-17 1000.0008572450261 17.714133975226272 4.5353562847473014e-18 999.30836015337763 0.012305318335241464 8.4185527850390674e-22 0.13832765543813391 0.62439483714475463 -7.7330046808213823e-17 0.78110888315997096 5000 5000.0028292997313 89.034782583789166 879828 1 1 0.019285961118342729 1.0000000000044418 1.2300345227341773 0.99999999993419575 1.0000000000661624 0.019285950369662273 0.020547971288280922 0.85694428751181395 1.1436982247284193 0 1 0 320 -71.687513982567623 4.0680274324262724
859 18.105598291799247 1.168140371392345e-17 1000.0000835231064 17.428973682770604 8.7992214379855756e-17 999.4349037336633 -0.0094655782754141833 4.4036465369478473e-22 0.13855096106903275 0.64107157639528811 1.607647209378568e-17 -0.76748109681523835 5000 5000.0041096522291 88.962739051473847 881263 1 1 0.019285965985240624 1.000000000030661 0.77724905593805438 0.99999999990439292 1.0000000000955827 0.019285950369626818 0.020217046986428004 0.85800906625766982 1.1424661235339801 0 1 0 319 86.36191677915852 3.0062367943748058
860 205.77670326780415 8.761849873483287e-18 1000.0011863109253 205.03025124935547 8.2822454977832636e-17 999.54243640260665 -0.001983736988659641 3.5722959909481745e-23 0.13885973788283767 0.52359633702778885 2.9056816741032896e-17 -0.85196647576358742 5000 5000.0030657997331 78.372186671175157 880369 1 1 0.019285962017330561 0.99999999997394529 0.76764209422845153 0.99999999989752386 1.0000000001030716 0.019285950368809545 0.019441211880705949 0.86060159002781689 1.1394777070344966 0 1 0 323 220.17911417141491 5.9902023568943932
861 -81.572181222185336 1.0095039110014348e-17 1000.0007484662091 -80.439312764118597 -5.2238752247119989e-17 999.8871347167086 0.0056454570198809974 2.1913342529296893e-22 0.13875913282066016 0.099787994636638344 -5.8772827043096941e-17 0.99500872162628096 5000 5000.0046728571951 94.663413034473436 879718 1 1 0.019285968126104929 0.99999999998596767 1.2962990273580659 0.99999999991185151 1.0000000000888938 0.019285950369476931 0.019799140564866671 0.85940701049160639 1.1408541035000213 0 1 0 318 -122.01763501354775 3.730738857586227
862 84.496882458351834 2.1899891649049831e-17 1000.0007955539595 85.3093628814662 1.8812468511214886e-17 999.24941415775186 0.018842686866982681 1.825220649288832e-21 0.13758958457053611 0.67896260515154505 -7.7459079378906783e-17 0.73417285488822903 5000 4999.9974395307572 85.17016185215634 883326 1 1 0.019285940630659869 1.0000000000489055 1.2246984405110535 0.99999999986811539 1.000000000129772 0.019285940630659869 0.021364029179678737 0.85431962460157784 1.146738640234525 0 1 0 320 -51.82778576327641 0.6229312026400442
863 -176.40008464031499 3.3479430228523287e-17 1000.0017298288741 -175.26720178094925 -3.3637838422968003e-17 999.9644104316983 -0.02897668183110132 3.402661692605065e-21 0.13581693312318804 0.032924114246215254 -5.6863587033725454e-17 0.99945785434913748 5000 4999.9834393502524 100.00404524012494 889972 1 1 0.019285887412929411 0.99999999991907951 1.2848163104502512 0.9999999998531155 1.0000000001475677 0.019285887412929411 0.022765286806147644 0.84981185286186878 1.1519733936147916 0 1 0 325 36.276798381105067 4.6262924941862895
864 7.2566922312449105 1.217563161868116e-17 1000.0003977494384 7.7719923785423379 3.6553975918722574e-17 999.09386374772214 -0.010285519641410404 5.0876138722308385e-22 0.13849250117452605 0.86936427054631382 -7.5810977021819318e-17 0.49417179707425252 5000 5000.0037967601265 89.58422962528941 881219 1 1 0.019285964795869939 0.99999999992612054 1.0873381380725105 0.99999999986731292 1.0000000001340599 0.019285950369627661 0.020311048249979341 0.85769804768640534 1.142825384261948 0 1 0 319 81.439421594422228 2.045159724223887
865 -337.30469105092368 7.5099631293541875e-17 1000.0008968982653 -338.08955106527975 1.4497526800247189e-16 999.64582471580673 -0.047283420039072467 8.7290453562699767e-21 0.13057571693763173 0.41218373283555354 3.5590113684659995e-17 -0.91110074659033302 5000 4999.9445706087026 108.63947652823448 907413 1 1 0.019285739664367887 1.0000000000517133 0.7420814968909033 0.99999999987533328 1.0000000001247256 0.019285739664367887 0.025726381169781921 0.84081817505054657 1.1625113421179503 0 1 0 328 23.46694987307237 2.1445671050854052
866 -336.11692665086315 8.5759357721008518e-18 1000.0012383254696 -336.2281879786982 7.4728996583320854e-17 999.04168361311883 0.00075100592508675797 9.9821532434323327e-24 0.13887185462045581 0.99334471659845536 -4.5067877582274172e-17 -0.11517931262758602 5000 5000.001486909111 108.57834666389772 881443 1 1 0.019285956015624529 1.0000000000514289 0.93312432906609788 0.99999999983946941 1.0000000001605343 0.01928595036780326 0.019337601480549291 0.86095183655708496 1.1390736214687869 0 1 0 320 -341.38102246778902 6.1791351970085895
867 -92.480008088161568 9.8670882886037454e-18 1000.0016219221804 -91.394390883257444 -3.6527711405015597e-17 999.6772423596592 0.0051442027097769695 1.8778972745059583e-22 0.13877861889990845 0.28629056003960907 -6.7934307425656013e-17 0.9581428469658162 5000 5000.0046095039015 95.283676834672576 879689 1 1 0.019285967885285301 0.99999999995955247 1.2837868161653183 0.99999999986494614 1.0000000001345217 0.019285950369409634 0.01974717499008468 0.85957961045477538 1.1406551095511825 0 1 0 321 -129.32003480234215 4.9348310326877325
868 -52.709126922516489 1.0900262871804227e-17 1000.0002574064475 -52.433673963723407 5.5242231288424278e-17 999.01189741363464 0.0071940510858329414 3.297457205394141e-22 0.13868746766967022 0.96328921404494749 -6.6579670009038201e-17 0.26846580803581205 5000 5000.0046553749944 93.017217608654562 879396 1 1 0.019285968059651395 0.99999999997965416 1.0527298079009568 0.99999999986075516 1.0000000001399225 0.019285950369555764 0.019964192223341126 0.85885921608196969 1.1414855015681726 0 1 0 323 -104.30229220198125 2.8460505468637933
869 -483.20392228126735 8.522796917609229e-18 1000.0026643362374 -482.40532356610686 5.6614190620424709e-18 999.25812690766384 0.00028625881792373499 2.6524786573729922e-24 0.13887357766816716 0.68191609272749443 -7.8378692529784705e-17 0.73143040852982788 5000 5000.000566899238 115.78995581800731 881212 1 1 0.019285952518467295 1.0000000000428437 1.192095890402993 0.99999999987446975 1.0000000001248617 0.019285950366567953 0.019303403811515595 0.86106722822542336 1.1389416778366894 0 1 0 325 -485.12534133968006 2.5766615960801951
870 -345.88717095227827 8.5693160213082634e-18 1000.0017912941018 -344.85506205083578 -8.2113671567297997e-17 1000.4462322942034 0.00070169938651139078 9.0691989824483774e-24 0.13887211130602192 -0.39550397771371498 -2.3950020631580501e-17 0.91846426365128397 5000 5000.0013987786233 109.07981471811864 881241 1 1 0.019285955680621171 0.99999999999186606 1.2627765870080383 0.99999999988986532 1.0000000001090339 0.019285950367757314 0.019333791536356223 0.86096470500018329 1.1390595280657501 0 1 0 333 -350.79672152316556 4.2367710509519982
871 381.66611797403101 8.5447464019745231e-18 1000.0020670653312 382.52524141225553 -8.6571598114526333e-17 1000.6896623324118 -0.00054851559466213699 5.6845336111034787e-24 0.13887279691623791 -0.62485934010736255 -1.4549462966002609e-18 0.78073734703351882 5000 5000.0011125742349 69.109878399271992 880974 1 1 0.019285954592696247 0.99999999997234579 1.2108803334183671 0.9999999999015925 1.0000000001000042 0.019285950367413582 0.019322195593180911 0.86100352370329525 1.139014976997009 0 1 0 325 385.75180514389666 4.9026921109070773
872 -474.01580792321033 1.2195894334599084e-16 1000.0022996999486 -472.90890655501613 6.0467126374108293e-17 999.89605695415912 -0.061522928494166462 1.4180933865059551e-20 0.12450109395726242 0.095543035881940977 -6.278721883879045e-17 0.99542530020832287 5000 4999.9060205229252 115.36164034248644 928523 1 1 0.019285593127053403 1.0000000000003675 1.2365181599430806 0.99999999991817379 1.0000000000826457 0.019285593127053403 0.02850385101007652 0.83282797387694207 1.1719808820791344 0 1 0 349 18.195421892727701 6.2119667637481886
873 18.328231666201933 1.4759386267749498e-17 1000.0015378618721 18.858795498763207 -7.3398581165523083e-17 1000.8994329827341 0.012434062713544193 8.5766729743514586e-22 0.13831614117164454 -0.86093096160371341 3.0510458737118868e-17 0.50872180940757084 5000 5000.0027519128853 88.949988858323678 879897 1 1 0.01928596082417865 1.0000000000148075 1.0877136284899245 0.99999999993889677 1.0000000000613722 0.019285950369657124 0.020563345211187016 0.85689392480739635 1.143754519113559 0 1 0 327 -71.141576269003465 2.1528061056013903
874 -287.4688051741104 8.6227343169509811e-18 1000.0000997195258 -287.54979283930817 -4.6102259472196994e-17 1000.9651481723367 0.0010637137704302959 1.6436552485794217e-23 0.13886981827697414 -0.99649713870342427 7.4843376628984527e-17 -0.083626864945223076 5000 5000.0019866545799 106.03829089869136 881315 1 1 0.019285957915265224 0.99999999998467815 0.93787751818698883 0.99999999993728694 1.0000000000622242 0.01928595036820652 0.019362499466526392 0.86086805976048619 1.1391710349932052 0 1 0 332 -294.98112427783218 0.23833795037405381
875 445.71018987772806 8.5269751253181653e-18 1000.000631701125 446.1125152980714 -7.5196252718158612e-17 1000.9563311286693 -0.00036125324784197597 3.2299990221292963e-24 0.13887340508343007 -0.92166101317662352 4.1010850610858362e-17 0.38799610409612773 5000 5000.0007312962207 65.976993440679777 881240 1 1 0.019285953143375539 1.0000000000035334 1.0752271396628224 0.9999999999175887 1.0000000000830325 0.019285950366854106 0.019308611951414586 0.86104947364209661 1.1389620857720317 0 1 0 329 448.44889491680453 5.6360320793264771
876 -117.95823539224178 2.3683641749256762e-17 1000.0008715659966 -117.07318260094446 8.398739435478937e-18 999.36833295411725 -0.022391881175672868 2.0858111022192275e-21 0.13705666052620849 0.58145611131718489 -7.8619710812249003e-17 0.81357777168127321 5000 4999.9932057612914 96.727416065908614 885756 1 1 0.019285924537181809 0.99999999996196842 1.1834235389014063 0.99999999990852029 1.0000000000913696 0.019285924537181809 0.021837076201063448 0.85274351733396558 1.1485653572757102 0 1 0 335 44.963281744370533 2.2088561882228541
877 -763.35913753775947 2.081437532109302e-16 1000.0018728385182 -762.58781249983031 2.0025924061948486e-16 999.35046690509694 -0.085369110872908965 2.1945011942634804e-20 0.10953288238420107 0.6452182785446966 -8.4739538092245984e-17 0.7639982807377893 5000 4999.8387493767068 127.35658316696012 992341 1 1 0.019285337414622249 0.99999999993847966 1.0192720042328964 0.99999999987289201 1.0000000001266967 0.019285337414622249 0.034548760117938303 0.81653989286920214 1.1914987023322547 0 1 0 373 12.785912318258545 4.8978721805124463
878 176.25057414889469 8.8747986382749799e-18 1000.0003655935848 176.51519882307662 -6.8202162088750586e-17 1000.9853806571821 -0.0025219603944848911 5.1368692056978209e-23 0.13885101166847719 -0.96575632486367424 5.1528162613310705e-17 0.25945080660038544 5000 5000.0035151979237 80.004249403522692 880053 1 1 0.019285963725590938 1.0000000000597813 1.0402808936994907 0.99999999988147326 1.0000000001176397 0.019285950368998186 0.019490032799238027 0.86043706561175881 1.1396671876685571 0 1 0 334 194.52053127382291 5.4381541489612006
879 -344.77426755935164 8.5700347227672468e-18 1000.0000412115786 -343.64566901831097 -5.1731045593572041e-17 999.85765003772849 0.00070712575985869134 9.1682066932046129e-24 0.138872083936876 0.12517403984417175 -6.0387906727114404e-17 0.99213479914757563 5000 5000.0014101406468 109.02287497917777 881239 1 1 0.019285955723810991 0.99999999993051059 1.2940099132295511 0.99999999982021492 1.0000000001791418 0.01928595036775629 0.019334209076309002 0.86096327644911819 1.1390612869472656 0 1 0 340 -349.72282950032292 4.8025742927999442
880 -297.28696012055264 8.6109996703110782e-18 1000.0019341266701 -298.03114223698628 2.5491832877285321e-17 1000.4657918347905 0.00099015683342692628 1.4818218504759625e-23 0.13887036070664541 -0.52896848486344994 9.3522926402251885e-17 -0.84864146844690203 5000 5000.0018756593481 106.55649692583819 881462 1 1 0.019285957493348587 0.99999999994644806 0.76897099580234918 0.99999999992984179 1.0000000000721101 0.019285950368128645 0.019356538163492646 0.86088802399858111 1.1391477956299909 0 1 0 334 -304.27050006324981 6.2083059333486084
881 308.44712376410644 8.5869033446550183e-18 1000.0028714309603 309.4320661062888 -8.4421257892530611e-17 1000.5317930167033 -0.00091077570441846123 1.1511527089020497e-23 0.13887090226001159 -0.47310655226516463 -1.6965012996162617e-17 0.88100521572433288 5000 5000.001747685812 72.857818327746244 880932 1 1 0.01928595700689345 0.99999999992970923 1.2498694612885484 0.99999999986860655 1.0000000001308884 0.019285950368081371 0.01935017405593337 0.86090897534291599 1.1391238341077079 0 1 0 345 315.13773175018798 2.796391198983402
882 344.75997317648194 8.5617954376204357e-18 1000.0004236280076 345.61234996910883 -7.8288472143185204e-19 999.30733746705937 -0.00070515457604112251 8.040265567634428e-24 0.13887209387931973 0.6308831855177145 -7.8054891622578587e-17 0.77587782943393468 5000 5000.0014042456969 70.977863771487691 880903 1 1 0.019285955701402704 0.99999999997609279 1.2069146231069292 0.99999999990939725 1.0000000000924665 0.019285950367726176 0.019334057490367051 0.86096356949888886 1.1390611138678195 0 1 0 347 349.97211566937108 5.4492117363748438
883 0.28079392931764274 1.2527563723195164e-17 1000.0028120626782 1.0018348069883656 -8.2006206919608364e-17 1000.8194363719061 -0.010836878180417805 5.5743616576202039e-22 0.13845044577878904 -0.7496146593209212 1.2949013681265127e-17 0.66187450670159398 5000 5000.0035518840414 89.983911738601236 881478 1 1 0.019285963865042621 1.0000000000902991 1.1867752096941189 0.9999999998517447 1.0000000001479803 0.019285950369585414 0.020375013990164132 0.85748816089055846 1.1430705941674772 0 1 0 340 78.452995742567012 6.2355097606782284
884 -135.91166454370557 2.6372634580013706e-17 1000.0016359254996 -136.34304443227779 1.0155640453119083e-16 999.20901056244873 -0.024384256446969281 2.4496721176491415e-21 0.13671621110949975 0.87834296691414848 -1.7480098782942899e-17 -0.47803099533159971 5000 4999.9905238381143 97.739728643679896 886669 1 1 0.019285914342608866 1.0000000000252689 0.81434357441613625 0.99999999994779809 1.0000000000541329 0.019285914342608866 0.022110644359994831 0.85187384563881452 1.1495770015140738 0 1 0 342 41.924766310594308 4.9784271378640055
885 35.025615439621347 1.6191955005463056e-17 1000.0003001157518 34.368442170430818 1.9969975142370608e-17 1000.5881355204799 0.013936277070525626 1.0527401196646288e-21 0.13817285301262094 -0.66669298074462402 9.6473639120512526e-17 -0.7453324556010158 5000 5000.0017796073162 87.994000709846063 881880 1 1 0.019285957128233812 0.99999999994639177 0.77742716879046347 0.99999999990077493 1.0000000001000768 0.019285950369677445 0.02074486776400751 0.8563047175922055 1.1444353735352619 0 1 0 348 -65.364394672474674 4.1502358181322476
886 289.3581505557998 8.6049860200369213e-18 1000.0008375662694 290.44928487755413 -7.6969448520224093e-17 1000.3043368268403 -0.0010458816138096268 1.401211661832624e-23 0.13886995330190813 -0.26797697188418806 -3.4627685949599726e-17 0.96342531754551597 5000 5000.0019559167404 73.861782009931076 880887 1 1 0.01928595779842425 0.99999999994789723 1.2826859092773857 0.99999999988954402 1.0000000001102107 0.019285950368234783 0.019361049195700048 0.86087218797758303 1.1391659899821662 0 1 0 342 297.02004385506092 2.1413006009529361
887 400.94365254202779 8.5381511244320324e-18 1000.0028069658737 402.08180799639553 -5.8868853676807247e-17 999.96584975354233 -0.00048261334682268771 4.7733599609893213e-24 0.13887303977562135 0.032454041542775529 -5.5223673044616145e-17 0.99947322884105461 5000 5000.0009808973209 68.152051489606251 881190 1 1 0.01928595409216384 0.99999999998242328 1.296763673850327 0.99999999989940203 1.0000000001008682 0.019285950367238919 0.019317332384496538 0.86101997139494679 1.1389959677003776 0 1 0 342 404.55534663491483 6.1862121323465518
888 -191.37116634745959 8.8646766996179289e-18 1000.00036024591 -190.23520255942634 -5.5881478476494332e-17 999.92258415639583 0.0022358864944524645 4.9790220062625118e-23 0.13885590985370472 0.068307134349700357 -5.7172733412833257e-17 0.99766434002341908 5000 5000.0032953014525 100.83376894327809 880268 1 1 0.019285962889716245 0.99999999995743238 1.2964628478229658 0.99999999986065402 1.000000000137927 0.019285950368947754 0.019463866650888735 0.86052698660095306 1.1395635494016938 0 1 0 343 -207.30768139595699 2.3376155108630923
889 -626.64513581110236 1.7418588117764115e-16 1000.0001824233966 -626.75663123805384 2.3544473701989331e-16 999.10660547202053 -0.075193257544060157 1.9417962801176781e-20 0.11675366147179693 0.99230541854682663 -5.0981193416596597e-17 -0.12381420103285226 5000 4999.8666437164393 122.07311038984264 958128 1 1 0.019285443447158317 1.0000000000547964 0.81091099826165469 0.9999999998906236 1.0000000001094829 0.019285443447158317 0.031706526336356206 0.82405583956873363 1.1824886154201768 0 1 0 371 14.757580567513262 4.8502249670263486
