# ELektron2 C++ Simulation Results
# Date: 2026-03-07 17:58:50
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15284 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
294 82.825497092781021 2.1669153658667072e-17 1000.0013442915464 83.622860203452973 2.0325808905888136e-17 999.23674777662018 0.018667775478442516 1.7941398142777776e-21 0.13761342771038568 0.69212090808072724 -7.7503129153305674e-17 0.72178157956640199 5000 4999.9976228549158 85.265262062426515 884518 1 1 0.019285941327515085 1.0000000000038607 1.2203957608977598 0.99999999991587885 1.0000000000851621 0.019285941327515085 0.021341283390699999 0.85439015037849275 1.1466524202377617 0 1 0 348 -52.210068747950928 6.0607071293193817
295 402.34414198267706 8.5377209275503914e-18 1000.0011637958289 402.78297062514793 -7.6770600621453544e-17 1000.9463714324531 -0.00047818483974539306 4.7140819536073671e-24 0.13887305500603517 -0.90701547713435249 3.8060762742081272e-17 0.42109728602474322 5000 5000.0009743959017 68.082923275074748 881217 1 1 0.01928595406745023 1.0000000000586615 1.0859880537855637 0.99999999989171928 1.0000000001097586 0.019285950367233923 0.019317008574090407 0.8610210922333178 1.1389947860515417 0 1 0 344 405.92397741784407 4.8802882134102612
296 -496.23729134846917 8.5208430303030216e-18 1000.0011440839945 -496.22975535999763 6.8780798147095991e-17 999.01915301306622 0.00026414507262036998 2.3829208519942616e-24 0.13887362084108668 0.99997055465770723 -5.310161823413691e-17 0.0076739664565187663 5000 5000.0005194581336 116.39229576592216 881234 1 1 0.019285952338133294 0.99999999994361843 0.96436325450515703 0.9999999999115613 1.0000000000881366 0.019285950366470281 0.019301899231722847 0.86107228365619604 1.138935808671681 0 1 0 346 -497.99959818437304 3.6333622826906811
297 -69.27427328779271 1.0398804279960879e-17 1000.0009734460293 -69.783923330231019 8.8639745118106978e-17 999.24133053522178 0.006264822159863819 2.6088026723568866e-22 0.13873254934273976 0.83042137454461995 -7.3784548427776628e-18 -0.55713583682237766 5000 5000.004703827638 93.962788686820574 878860 1 1 0.019285968243830443 0.99999999997234701 0.83680051769752684 0.99999999990510369 1.0000000000962477 0.019285950369486236 0.01986437685568998 0.85919007007447501 1.1411043708046733 0 1 0 337 -114.17655137272253 4.7566828758295054
298 714.4851129605363 1.2297172826263475e-16 1000.0009592775044 714.11530202970971 2.0539217355396173e-16 999.05362209672705 0.082009418574086085 1.2098671373952091e-20 0.11207063491478776 0.93153819355069589 -2.1471329157954886e-17 -0.36364349838361537 5000 4999.8478334167203 54.454783913882501 979725 1 1 0.019285371945063301 0.99999999996036826 1.0342078586420382 0.99999999981356358 1.0000000001867064 0.019285371945063301 0.033387756755951681 0.82106414213944201 1.186082618787238 0 1 0 384 -13.806852112180305 5.6942872299891718
299 152.74796341486788 9.0053545374752546e-18 1000.0021572214467 153.78608198393849 -2.8010071795933387e-17 999.57247585543826 -0.0030673471122873467 6.9460560614737791e-23 0.13884003907282416 0.38243923013079262 -7.2121230818323223e-17 0.92398064653005685 5000 5000.0038683636731 81.315333149843852 879981 1 1 0.019285965068050599 0.99999999990513522 1.2623162397441141 0.99999999985302856 1.0000000001466507 0.019285950369131243 0.019541122649097981 0.86026501114624276 1.1398649752443271 0 1 0 349 174.93696955978359 5.2624379879749883
300 244.58790973192802 8.6682155805692154e-18 1000.0011188275279 244.54781015356812 7.1261114454591993e-17 999.02822266055659 -0.0014630166065123437 2.2760092228603376e-23 0.13886619276381326 0.99915167218616152 -5.0140636208956703e-17 -0.041181743895335542 5000 5000.0025114975542 76.255990263381065 880859 1 1 0.019285959910307474 1.0000000000626639 0.94813492789205378 0.99999999990127353 1.0000000000973999 0.019285950368579947 0.019395803187313869 0.86075484605077646 1.1393011657016348 0 1 0 345 255.24814341545536 1.8408618465349109
301 414.37254370689271 8.5342642119873894e-18 1000.0002111431777 415.49712870709664 -5.0044718894591828e-17 999.83390585453412 -0.00044197605216334494 4.2365323993283599e-24 0.13887317394440907 0.1462905175924466 -6.1559518745891091e-17 0.98924167139565189 5000 5000.0008998867497 67.492229732132742 881238 1 1 0.019285953784224784 0.99999999996312883 1.2923488717144767 0.99999999989802202 1.0000000001025153 0.019285950367127692 0.019314376269425181 0.86103034504002129 1.1389844394262889 0 1 0 348 417.69192903988829 0.34518541174113559
302 121.0232940361835 9.2695566737520093e-18 1000.0011156283698 121.97055521081894 -1.2999986664013949e-17 999.42271719551911 -0.004014930454529087 1.0608820777446698e-22 0.13881587466409948 0.52113286379987811 -7.6308045089629867e-17 0.85347556394863866 5000 5000.0043043459 83.099443090624447 880423 1 1 0.019285966725313679 0.99999999998970912 1.231848480095854 0.99999999991449395 1.0000000000866807 0.019285950369325559 0.019633116217516899 0.85995599315983307 1.1402215997720599 0 1 0 348 150.02229177636553 2.2260110888387663
303 36.525676678823707 1.0977013895855711e-17 1000.0006260280842 37.663747146748939 -5.7299211488294895e-17 999.97773931402594 -0.0081816967492646473 3.4280846152473598e-22 0.13863270602619576 0.020106037556868739 -5.488909608196398e-17 0.99979785317679504 5000 5000.0044665384885 87.908164117575453 880167 1 1 0.019285967341842541 0.99999999996316646 1.29572819164394 0.9999999999285234 1.0000000000723985 0.019285950369529556 0.020072708068030735 0.8584879049021904 1.1419145366574472 0 1 0 347 95.51574988061283 0.31655300163592143
304 -418.88416823672191 8.536931304746152e-18 1000.0014639573409 -419.27169782015062 -1.9775779119956545e-17 1000.8430617123939 0.00043036135734674782 4.6023471855174357e-24 0.1388732101145628 -0.9083286839595125 9.009679965960532e-17 -0.41825710020709062 5000 5000.0008773141772 112.7280083536334 880999 1 1 0.019285953698421406 0.99999999997726408 0.85846595934275782 0.99999999988865396 1.0000000001106917 0.019285950367117478 0.019313537699608412 0.86103308943273005 1.1389810206992812 0 1 0 346 -421.84226146942694 4.4550576301954159
305 167.19694159728959 8.9199497780401362e-18 1000.0008159600716 166.35766394397839 7.2895077609334332e-17 999.79717863205792 -0.0027182855083540272 5.762519402163069e-23 0.13884730884932939 0.23579258644449116 5.4030279736439592e-17 -0.97180340410149169 5000 5000.0036533682005 80.508126573996535 880294 1 1 0.01928596425080599 1.0000000000454299 0.74585514070809589 0.99999999988627741 1.0000000001112341 0.019285950369105048 0.019508250797054177 0.86037566555559031 1.1397377781285125 0 1 0 341 186.87763366661997 3.0665338308618484
306 2055.2673118948528 -5.1457569545995481e-15 1000.0007265743828 2055.8148681875446 -5.1120832215901726e-15 999.00241119246323 0.12509190027184344 -3.1493971881217005e-19 0.060308681726572187 0.87677796392838947 -7.1295071268931818e-17 0.48089541666357533 5000 4999.7817126036925 25.945472832813387 1450350 1 1 0.019285120605217809 0.999999999798446 1.296451495443633 0.99999999952898488 1.0000000004744745 0.019285120605217809 0.052843348515573353 0.78131180403682943 1.2355350928907431 0 1 0 562 -8.0810250853102854 1.9150764658661346
307 8332.6269687220101 -1.7089315602177461e-13 -1000.0001799389078 8331.8370105969498 -1.7089029942918377e-13 -999.51512845820571 0.1378708004803551 -2.828566785213815e-18 -0.01664489207232317 -0.52325478719905916 8.638343485709698e-17 -0.85217628781376908 5000 4999.8578597043434 353.15665080009387 4158434 1 1 0.019285410057193173 0.99999999783878846 0.8593087782801444 0.99999999569278086 1.0000000042555224 0.019285410057193173 0.086162864512082937 0.73694312819912167 1.2955646442096826 0 0 1 1613 -5.8007006427900141 1.1365304776492757
308 -308.51280509948452 8.5991727883071305e-18 1000.0026076050108 -307.37968073271742 -5.4164275845587063e-17 999.89555803585336 0.00091307954079550453 1.3187062690311651e-23 0.13887088721415894 0.094054130833335067 -5.8684433982197068e-17 0.99556708488914758 5000 5000.0017537371168 107.14562219068925 881524 1 1 0.019285957029895471 1.0000000000414893 1.2954304408181454 0.99999999989195176 1.000000000107321 0.019285950368083091 0.019350357478833353 0.86090885008891016 1.1391237146096984 0 1 0 348 -314.94221821946445 3.5343422268536857
309 300.32667709645983 8.5941015355431045e-18 1000.0011493677777 301.41677206639855 -3.9336175092307024e-17 999.69673340929683 -0.00096565157847917395 1.2506723646119191e-23 0.1388705327145448 0.2689656994779272 -6.7484779810875618e-17 0.96314975601762454 5000 5000.0018351575227 73.283603691250107 880962 1 1 0.019285957339392479 1.0000000000124603 1.2809761192634985 0.99999999990548205 1.0000000000960627 0.019285950368144587 0.019354565898873362 0.86089449105743887 1.139140760866578 0 1 0 340 307.41179738457794 3.4231057626258492
310 -460.87711440771056 8.5267498088731634e-18 1000.0015358492242 -460.56687380119001 4.9881635603053413e-17 999.02553823345397 0.0003290737228259659 3.1978018232868525e-24 0.13887348411056896 0.95301153339077349 -6.8479777675249045e-17 0.30293401471908593 5000 5000.0006616205555 114.74386113414261 881187 1 1 0.019285952878523506 1.0000000000496567 1.0488205799233765 0.99999999989529353 1.0000000001049272 0.019285950366757645 0.019306358283771374 0.86105722931846063 1.1389531636471135 0 1 0 344 -463.10656803714886 2.8262073543486328
311 -269.92714779737838 8.647568976717009e-18 1000.0011012261573 -268.84114648992289 -3.8115032905665704e-17 999.68199926721536 0.001211267338626599 1.9861117615041083e-23 0.13886861247721716 0.28191409181666949 -6.793841890602223e-17 0.95943965144389809 5000 5000.0021930746107 105.10566867058789 881344 1 1 0.019285958699913137 0.99999999992760624 1.2812248999956097 0.99999999980532472 1.0000000001959035 0.019285950368369997 0.019374629586306664 0.86082714254108128 1.1392180101551241 0 1 0 339 -278.5001438544557 1.7987408410801833
312 -284.47742171803253 8.6265950404895287e-18 1000.0006150370025 -283.34715505968296 -6.8521934422625331e-17 1000.128994425285 0.0010873535205067459 1.6968932257402503e-23 0.13886963563636656 -0.11285761052806012 -4.5885194252153145e-17 0.99361117134195509 5000 5000.002019325746 105.87984661474454 881425 1 1 0.019285958039455767 1.0000000000696354 1.2939839863124902 0.99999999987561472 1.0000000001257465 0.019285950368260446 0.019364427823060453 0.86086143984912789 1.139178436366334 0 1 0 341 -292.15968252961227 2.0727412847817477
313 67.727005433010476 1.0106772655006578e-17 1000.0004126973542 68.755412546472513 -8.122485809792901e-17 1000.4596578037248 -0.0063241712958574409 2.2218510163438455e-22 0.13872985622236594 -0.40775062484779462 -2.3236786475113769e-17 0.91309332925203934 5000 5000.0046791584627 86.125446920814937 880397 1 1 0.019285968150057675 0.9999999999883401 1.2685272587446008 0.99999999995306688 1.0000000000448637 0.019285950369497477 0.019870715773848472 0.85916035193161677 1.1411382074829697 0 1 0 336 113.33462738513943 1.7697348907457029
314 402.35365537670373 8.5377182872676115e-18 1000.0015372847937 403.38955868648048 -8.1986414380119369e-17 1000.4397613452893 -0.00047815491214142831 4.7136018773786635e-24 0.13887305509362805 -0.38960777283355624 -2.4526804940899302e-17 0.92098088111657606 5000 5000.0009732665867 68.082461553835486 881182 1 1 0.019285954063157855 1.0000000000345888 1.2651359944036895 0.99999999988675903 1.000000000111176 0.019285950367225715 0.019317006402867955 0.86102141625073636 1.1389945851768424 0 1 0 349 405.93327680005081 5.6723697312172794
315 32.289019130900741 1.5941110939018462e-17 1000.0008665235783 31.77850601200354 1.2283677065548316e-18 1000.7420891538055 0.013683986711600336 1.0186172146951998e-21 0.13819806909350277 -0.823563094437467 9.5015302466556066e-17 -0.56722467282479561 5000 5000.0019546201784 88.150619612035868 882204 1 1 0.019285957793495821 0.99999999998061262 0.81003463212705351 0.99999999993003097 1.000000000071986 0.019285950369683998 0.020714101503044348 0.85640423915371977 1.1443208861146357 0 1 0 340 -66.264682405785166 3.7562540044976021
316 -97.113036602585268 2.091232471809941e-17 1000.001430870544 -97.436126824340548 -1.4592745121433007e-17 1000.8994765155344 -0.020129985450489496 1.7089350244441133e-21 0.13740712743697922 -0.94095625120426363 8.5705232717084623e-17 -0.33852818677187957 5000 4999.9959542327042 95.546765783342906 884510 1 1 0.019285934984719165 0.99999999991943778 0.91087327188002987 0.99999999990316801 1.0000000000979041 0.019285934984719165 0.021533868063148838 0.85371478020397085 1.1474387629990515 0 1 0 348 49.00329333567624 4.3689002085111115
317 -48.735219611473958 1.1038422144076281e-17 1000.0015256104369 -47.960148732361766 -8.3229004022186329e-17 1000.7573307488062 0.0074335724331256424 3.4870743949057315e-22 0.13867483530383429 -0.69815271323693207 7.4522506855411529e-18 0.71594887317503919 5000 5000.0046253879509 92.79011059078627 879670 1 1 0.01928596794566409 1.0000000000006983 1.1719762748331572 0.99999999989563415 1.000000000106489 0.01928595036950306 0.019990280361529902 0.85877318691249949 1.1415853789575348 0 1 0 340 -102.05409416701488 6.0755405218932417
318 272.16952877973137 8.6252195390860409e-18 1000.0009666733495 272.0077298797234 7.6847022294808749e-17 999.05761654822436 -0.001187449801733391 1.681074859096109e-23 0.13886881771578191 0.98560802976591089 -4.1389514411547464e-17 -0.16904677355683537 5000 5000.0021591113082 74.774643550733842 880824 1 1 0.0192859585708107 0.99999999998901667 0.9160883426173434 0.99999999985318011 1.0000000001452891 0.019285950368370393 0.019372657154928186 0.86083300582872846 1.1392112128465646 0 1 0 342 280.84908392544622 3.6686409851481629
319 -781.21684902921106 2.1105969540811202e-16 1000.000753255894 -782.05137292313282 2.3825452079695945e-16 1000.3986675915403 -0.086561851917835053 2.2073441366602931e-20 0.10859268636810276 -0.43039377317946714 8.2656158648246419e-17 -0.90264123546519259 5000 4999.8356781171333 127.99753198514398 997043 1 1 0.019285325740086335 0.99999999995378785 0.85476594803916961 0.99999999990819155 1.0000000000915559 0.019285325740086335 0.034929703858903455 0.8156108269182345 1.192692797603452 0 1 0 381 12.578074138890898 2.6227998469022169
320 -459.08448132950821 8.5271048108473887e-18 1000.002000914448 -458.23727248361899 -1.0132820750867624e-19 999.30259920022354 0.00033280867723941594 3.2467528587400303e-24 0.1388734753117335 0.63662904018073829 -7.8060526341332759e-17 0.77117019212302751 5000 5000.0006690526125 114.65907742744591 881196 1 1 0.0192859529067743 1.0000000000205154 1.2069255864130319 0.9999999998878496 1.0000000001119489 0.019285950366760951 0.019306618460593363 0.8610563822747751 1.1389541468154176 0 1 0 339 -461.3408065229325 2.0823854933878518
321 396.66680411649895 8.5395031073336504e-18 1000.0029659120568 397.65930044202787 -2.0375586803840118e-17 999.48767790753311 -0.00049642570850962119 4.9601302100278253e-24 0.1388729914614775 0.4607824300020979 -7.4529959810142943e-17 0.88751312785631475 5000 5000.0010081991059 68.363474004414115 881191 1 1 0.019285954195943672 0.99999999991593758 1.2505706837943746 0.99999999987278954 1.0000000001259373 0.019285950367281396 0.019318344778881218 0.86101654493448732 1.1389998998466888 0 1 0 342 400.37784624869329 0.38859465998027592
322 5.0127582745011781 1.2285828702668138e-17 1000.0016399020253 5.4541283195844494 4.2818250241945075e-17 999.068702573927 -0.010460842733991184 5.2400486083390552e-22 0.13847936769831445 0.90394301889228101 -7.3835226863617567e-17 0.42765291839352426 5000 5000.0037212476045 89.712792983744706 881510 1 1 0.019285964508830272 1.000000000014589 1.0651795748560398 0.99999999992584487 1.0000000000736657 0.019285950369637313 0.020331323681715571 0.85763095761100816 1.142903570632513 0 1 0 342 80.463732554044242 2.294245907739159
323 -261.79848275012938 8.6610682800747995e-18 1000.0016528100055 -261.50274132387744 -6.9857523036582305e-17 1000.9783868118212 0.0012874952832432728 2.1722497350813588e-23 0.13886792807113263 -0.95708926361717828 4.9349049043072712e-17 0.28979327363294871 5000 5000.0022959260205 104.67067132137002 881139 1 1 0.01928595909087364 0.99999999997417366 1.0414723015045804 0.99999999993812994 1.0000000000610891 0.019285950368422414 0.019380979828221099 0.86080579008376712 1.1392426319902207 0 1 0 344 -270.91940236619621 5.5710952831029719
324 164.7303473786821 3.6220449520938262e-17 1000.0015881172386 164.63606445651894 1.0365054646373085e-16 999.01073515534506 0.027698134954500291 3.7298500402889728e-21 0.13608346369340965 0.99550343687454412 -4.487707882630965e-17 -0.09472543011219077 5000 4999.9856380730562 80.645670627903982 886350 1 1 0.019285895770753254 0.99999999993896904 0.99067886150484885 0.9999999998816792 1.000000000119897 0.019285895770753254 0.022576846368574918 0.85052044630002654 1.1511503332850379 0 1 0 346 -37.889178344842854 0.62872731052435715
325 368.22952925422766 8.5501884879934442e-18 1000.0017764395243 367.73229790847461 8.6204207413549579e-17 999.23819720434881 -0.00060046392042353608 6.4366176647609583e-24 0.1388725833697268 0.83798957344549763 -9.0267525513317442e-18 -0.54568624205516858 5000 5000.0012114912524 69.784836189566533 880901 1 1 0.01928595496870145 0.99999999997165911 0.83029225959056729 0.99999999994802102 1.0000000000531266 0.019285950367550302 0.019326084826984648 0.86099047350009039 1.1390300357245262 0 1 0 340 372.68882151556772 1.4872226314028478
