# ELektron2 Java Simulation Results
# Date: 2026-03-07 13:23:23
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 12467 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
947 -512.2952406571637 8.518734657360497E-18 1000.0 -512.9063917471557 8.645594766962318E-17 999.3447847475836 2.3945664838669246E-4 2.0920536346593257E-24 0.13887366486583672 0.7312685340558389 6.001375237122582E-18 -0.6820896796634722 5000.0 5000.000465428581 117.12584744839901 81713 1.0 1.0 0.019285952132755187 1.0000000000035938 0.8028126817974124 0.9999999998834106 1.0000000001259561 0.01928595036883026 0.019300238272166415 0.8610780099772817 1.1389243566467304 0 1 0 195 -513.8799035766353 4.413555039278515
948 222.37354692622282 8.715846219374543E-18 1000.0 222.66345105324788 5.1362914111783595E-17 999.022825137703 -0.0017388294040181734 2.935292082342976E-23 0.13886301726949285 0.9586989550072426 -6.780674927234557E-17 0.28442277269338967 5000.0 5000.002822602132 77.46293030134666 81656 1.0 1.0 0.019285961092883747 0.9999999999585745 1.038915114371393 0.999999999790988 1.0000000002243776 0.019285950373141916 0.01941960690567789 0.8606746149359827 1.1393920860451152 0 1 0 210 235.0159783187986 6.088893067620565
949 -417.7091210264533 8.537282124232684E-18 1000.0 -416.983749013589 -8.54496824047756E-17 1000.8016327824233 4.33659119908298E-4 4.650601875344374E-24 0.13887319995709427 -0.741496565635316 1.2527537612064623E-17 0.6709566626652677 5000.0 5000.000884715485 112.67073880354972 81701 1.0 1.0 0.019285953726555366 1.0000000000238822 1.1687796749026287 0.999999999893096 1.0000000001171743 0.01928595037047391 0.019313775500745672 0.8610358093887358 1.1389744931998305 0 1 0 240 -420.69093115963886 5.474737263087282
950 -465.3113906689743 8.525897917674006E-18 1000.0000001365739 -465.7078508279895 8.454326847765828E-17 999.1632477030762 3.200337044451066E-4 3.0802972868733892E-24 0.13887350498816348 0.9036944873443414 -2.0251680465585813E-17 -0.42817785261415314 5000.0 5000.0006434017405 114.95309537174758 81709 1.0 1.0 0.019285952809269445 0.9999999999258196 0.8573352926507342 0.9999999998909833 1.0000000001197298 0.01928595036964296 0.019305730135210447 0.8610599926552138 1.1389506533898188 0 1 0 231 -467.4758032746686 3.596725318130355
951 -76.79607468709723 1.0206728323483911E-17 1000.0000000000022 -77.29641460032495 -5.9815946589422815E-18 1000.7563260350346 0.005879033066202087 2.344862478169245E-22 0.13874943303307571 -0.8340184507336659 9.417717813609093E-17 -0.5517365527735729 5000.0 5000.004691453508 94.3914713967391 81573 1.0 1.0 0.01928596819679346 0.9999999998306499 0.8223691000365982 0.9999999997564656 1.0000000002710165 0.01928595037434309 0.01982361652026304 0.8593257865868438 1.140938654974774 0 1 0 228 -118.92200941783234 0.5544151593649992
952 202.3454840137161 8.772720978864252E-18 1000.0 203.43822091639598 -7.665438389598169E-17 1000.2995893677681 -0.0020391116877133595 3.7228673272203176E-23 0.13885893646324396 -0.26440704398915965 -3.49582848161287E-17 0.9644111753087555 5000.0 5000.003117058928 78.56090837297923 81648 1.0 1.0 0.019285962212178192 0.9999999999715007 1.2838277277581471 0.9999999998479285 1.0000000001656053 0.01928595037309967 0.019446153385961274 0.8605886687085544 1.1394821464901004 0 1 0 214 217.1458002364202 2.905704860911143
953 112.64314066725183 9.362385486128017E-18 1000.0000000000001 112.83099576580084 5.869621068351261E-17 999.0152153018387 -0.004313260042818672 1.1896018647523847E-22 0.1388069266706874 0.982287733450414 -6.341268970827086E-17 0.18737878373240607 5000.0 5000.004403957436 83.57311454362471 81598 1.0 1.0 0.019285967103958565 0.9999999998801874 1.005090439783764 0.9999999998180106 1.0000000002057905 0.019285950374001937 0.01966281904775854 0.8598782170916086 1.1403362041688525 0 1 0 209 143.78655301351668 2.2513917670510324
954 -311.7605706183115 8.596034329128004E-18 1000.0000000000001 -311.2646299329281 -7.892040832665826E-17 1000.9240906154912 8.920755166085422E-4 1.275451382035028E-23 0.1388710232928181 -0.8811256310311211 3.335159049479499E-17 0.4728822499268042 5000.0 5000.001721964705 107.31541956573396 81684 1.0 1.0 0.019285956909121764 0.9999999999558278 1.0999006290572453 0.9999999998915682 1.0000000001181788 0.0192859503715769 0.01934868547625985 0.8609211244827397 1.1391108963447742 0 1 0 190 -318.03895710330215 2.143627798212723
955 33.61946082284823 1.1077695027420517E-17 1000.000000096606 33.14420315927903 8.796085065138604E-17 999.2259005364236 -0.008375054719759314 3.567579589994889E-22 0.13862115871309413 0.8522039316612756 -1.1845422217255138E-17 -0.5232097652613323 5000.0 5000.004425150957 88.0744720213181 81563 1.0 1.0 0.019285967184519796 0.9999999996037545 0.8250999758557207 0.9999999994051536 1.0000000006080165 0.019285950374478663 0.02009422089392699 0.8584226095213585 1.1419960619310108 0 1 0 199 94.00407639979304 2.786988242960678
956 -284.2217894269649 8.62693207788778E-18 1000.0000000000001 -283.3134604852906 -7.79951768120617E-18 999.3662874591322 0.0010894014524286204 1.7015338794359976E-23 0.138869619643748 0.5721783619505024 -7.710222895925145E-17 0.8201292105816893 5000.0 5000.002023552877 105.86630489879383 81679 1.0 1.0 0.019285958055523793 0.999999999933705 1.2266530507364504 0.999999999871994 1.0000000001397833 0.01928595037201238 0.01936459513872734 0.8608620049785747 1.1391730989394957 0 1 0 206 -291.9187671836834 3.058319964666165
957 -431.2034930938952 8.533498882272516E-18 1000.0000000000001 -430.1288455739716 -7.883423072778576E-17 1000.3487338805369 3.9742913575074065E-4 4.128704078863275E-24 0.13887330732648612 -0.30866450525228284 -3.1305270092885153E-17 0.9511709747449154 5000.0 5000.000808729021 113.32587423234396 81704 1.0 1.0 0.019285953437714606 0.999999999999829 1.2764826115121515 0.9999999999178721 1.0000000000885196 0.0192859503696957 0.01931117650126173 0.8610410623429229 1.1389718652365504 0 1 0 214 -433.924687835144 0.07111941451480312
958 348.25163932165594 8.559874585709518E-18 1000.0 349.1415128885197 -8.640214799812086E-17 1000.6546624433105 -6.883411846085446E-4 7.775048664751851E-24 0.13887217783791173 -0.5925923342675883 -4.969240747421954E-18 0.8055025296522571 5000.0 5000.001375209717 70.79924397756383 81693 1.0 1.0 0.01928595559103101 0.9999999999088944 1.220457879684052 0.9999999998482056 1.0000000001651779 0.01928595037164861 0.019332765601700826 0.860987409581814 1.1390503511771681 0 1 0 190 353.3428761189476 4.054709390903071
959 -265.793038118421 8.65426263047037E-18 1000.0000000000001 -265.7966204246871 -5.167490401288975E-17 1000.9789868994887 0.0012493703812076781 2.0784135457145623E-23 0.13886827564138585 -0.9999933052235025 7.01234147335029E-17 -0.003659172905498137 5000.0 5000.002247280487 104.88467496206381 81671 1.0 1.0 0.019285958905961357 1.0000000000381775 0.9584281822885488 0.9999999999008142 1.0000000001084581 0.019285950372976788 0.019377796834387454 0.8608167339858438 1.139227798978861 0 1 0 204 -274.63990786653676 5.4940512483997015
960 219.30940513985246 8.723583884889602E-18 1000.0000000916439 219.98286302305658 1.909696965069084E-17 999.164993781715 -0.0017813368345918172 3.0424123597392673E-23 0.138862479096886 0.7783831122179414 -7.799125251218947E-17 0.6277895590875694 5000.0 5000.002867053099 77.6303284214678 81653 1.0 1.0 0.019285961261851378 0.9999999998854532 1.1507810580708084 0.9999999997983102 1.000000000222373 0.019285950373616266 0.019423326509259157 0.8606623029460286 1.1394055302938542 0 1 0 234 232.2573126088403 5.471599919578356
961 -102.12993420508215 9.693564876332286E-18 1000.0000001377596 -102.69678632450221 8.80993412084043E-17 999.2940279782891 0.00473665479570718 1.639218259963039E-22 0.13879312551464593 0.7797499124420267 -1.1248823224785315E-19 -0.6260911067695364 5000.0 5000.0045315006 95.83139544330015 81591 1.0 1.0 0.01928596758877795 0.9999999999292514 0.8197180152383646 0.9999999996776187 1.0000000003318157 0.019285950373898873 0.019705505743992276 0.8597231083174414 1.140491949399703 0 1 0 201 -136.03928847793875 1.8102928392020707
962 120.3899900503767 2.7520980196161454E-17 1000.0000000000001 119.97853141355316 2.5424096326171012E-18 1000.8071902953493 0.022711386806706712 2.5785429728860546E-21 0.1370040736949446 -0.8909285396331814 9.2678077756739E-17 -0.45414352055695256 5000.0 4999.992880210717 83.13520001794798 81894 1.0 1.0 0.019285923299693666 0.9999999999967765 0.8208543827225934 0.9999999996501422 1.0000000003620781 0.019285923299693666 0.02187892492072293 0.8527049281176495 1.1486212877103226 0 1 0 248 -44.63173632745084 1.1042567603418896
963 113.24794061738288 9.35529905969283E-18 1000.0 114.16176168617994 -8.23285898950304E-18 999.3789342860744 -0.004290991128755727 1.1797739512979977E-22 0.138807616758689 0.5621041534281607 -7.720027535892158E-17 0.8270664548343823 5000.0 5000.004396363918 83.53889854311075 81597 1.0 1.0 0.01928596707509414 1.0000000000135025 1.2207915667913776 0.999999999806725 1.0000000002172325 0.019285950373843345 0.019660590908095035 0.8598685458407002 1.1403257989845799 0 1 0 222 144.23127067405534 1.3085194490003944
964 -76.34763007157973 1.0217611267070947E-17 1000.0 -75.23712461430604 -4.2901267575807664E-17 999.7596706188775 0.005901414763855301 2.3598177964213217E-22 0.13874848288080655 0.21151784515735106 -6.45104163699915E-17 0.9773741356860071 5000.0 5000.004691755211 94.36592718540346 81576 1.0 1.0 0.019285968197940515 0.9999999999279785 1.2909805820653586 0.9999999996701859 1.0000000003385758 0.019285950374720875 0.019825965498995637 0.8593259249196804 1.1409560607939944 0 1 0 203 -118.63460991967023 3.3976311536156967
965 -429.71779450032034 8.533888851782346E-18 1000.0 -428.9164680219736 5.367205577981454E-18 999.2577172706649 4.012469232974333E-4 4.182570871735708E-24 0.13887329645544053 0.6795626762638329 -7.836370325035382E-17 0.7336174541255698 5000.0 5000.000816563311 113.25405737999994 81706 1.0 1.0 0.019285953467494125 0.9999999999685455 1.1931077751687074 0.9999999999077327 1.000000000100554 0.01928595036949985 0.019311448967676635 0.8610401112854046 1.1389729175917893 0 1 0 209 -432.46645261276353 1.535781392330301
966 -187.05639369678582 8.884768102258884E-18 1000.0 -187.9017922013373 4.9945723028902995E-17 1000.1730385721486 0.0023159046108146343 5.2559040977088415E-23 0.13885459927496904 -0.2005254301687648 8.161631910804883E-17 -0.9796884972936775 5000.0 5000.003364821899 100.59509974667 81639 1.0 1.0 0.019285963153978628 0.999999999873912 0.7446409789490802 0.9999999998060215 1.0000000002063438 0.019285950373816117 0.019471137031076637 0.8605025645954457 1.139591543571115 0 1 0 203 -203.56788828657804 5.028716762153083
967 385.03091039454256 8.543495795377642E-18 1000.0 384.1962529816545 4.56292580632345E-17 1000.2268067018555 -5.363152824572242E-4 5.51207063753646E-24 0.13887284427047894 -0.26222718755597063 8.42708729562071E-17 -0.9650061668726725 5000.0 5000.001090780938 68.94175201403762 81698 1.0 1.0 0.019285954509854892 0.9999999999958025 0.7480942768955793 0.9999999999086968 1.0000000000989668 0.01928595037046548 0.01932128915101455 0.8610068309878683 1.139010868899612 0 1 0 208 389.02884304781634 3.060797985559693
968 -458.56377799435734 8.5272100671651E-18 1000.0000000000007 -459.1659625951897 8.653573689251499E-17 999.3347657474436 3.3390239349662094E-4 3.2613223240073946E-24 0.13887347274968703 0.7413661007503146 4.7103789489402925E-18 -0.6711008155518527 5000.0 5000.000673680614 114.63447519632756 81709 1.0 1.0 0.01928595292436645 0.9999999999760876 0.8051629042547747 0.9999999998798808 1.0000000001268372 0.01928595036980876 0.01930669470074905 0.8610579109367378 1.1389500837864326 0 1 0 203 -460.82796702135806 3.724978833346157
969 240.60148945210312 8.675777561323789E-18 1000.0000000000001 241.0348563195322 4.054131977995367E-17 999.0551784012579 -0.0015086064871352796 2.3806541272662326E-23 0.13886570571851223 0.9089468590071886 -7.29359390635563E-17 0.41691199009694374 5000.0 5000.002566197342 76.4716853085173 81663 1.0 1.0 0.01928596011823347 0.9999999999856282 1.080494695235124 0.9999999998437104 1.0000000001740157 0.019285950372568715 0.01939969627686752 0.8607416479841662 1.1393164093236208 0 1 0 230 251.5893704373826 0.9775345058711207
970 -425.37444593765906 8.535070832892643E-18 1000.0 -425.52374131255317 -4.0938773615106374E-17 1000.9479047411166 4.126456291272591E-4 4.345673701442782E-24 0.13887326339315903 -0.9878229018016292 7.872020449612997E-17 -0.15558250113102523 5000.0 5000.000841393947 113.04366143547611 81703 1.0 1.0 0.019285953561880963 0.9999999999819766 0.9208125071961859 0.9999999999220531 1.0000000000846132 0.019285950370045907 0.019312264454709096 0.8610553237767355 1.1389750479591512 0 1 0 212 -428.205100160448 4.781042073093426
971 -214.63208764007052 8.77508925469221E-18 1000.0000000000001 -213.76189191910296 -8.616088801603202E-17 1000.6733673516833 0.0018546789962823448 3.744238876323115E-23 0.13886151997342663 -0.6119841983334979 -2.7440815807791946E-18 0.7908699899165301 5000.0 5000.002946411397 102.11373018523561 81653 1.0 1.0 0.019285961563509615 0.9999999999604665 1.2106641831030527 0.9999999998964121 1.0000000001120046 0.019285950373367118 0.019429774015506614 0.8606423579302317 1.1394299907062766 0 1 0 209 -227.82926909602452 3.3472718398348933
972 541.6501487790725 1.374695258067905E-16 1000.0 542.7568998572424 6.509351502801311E-17 1000.0777089690233 0.06794996827959106 1.5209830692356153E-20 0.12111286184182002 -0.07004115539292147 -4.674482545278055E-17 0.9975441026581091 5000.0 4999.887701575684 61.55780309804261 87032 1.0 1.0 0.019285523492713213 1.0000000001967475 1.2309366328967932 0.999999999191764 1.0000000008205436 0.019285523492713213 0.029851009271433238 0.8301071484488451 1.1751928380588212 0 1 0 228 -16.77696886086365 0.674932659949846
973 135.70493942070723 3.030867041297186E-17 1000.0 136.6738970946999 -6.144429601397451E-17 1000.5216339198879 0.02441428824980589 2.9494088577070758E-21 0.13671085202194766 -0.47402055429695167 -1.5731246147217176E-17 0.8805137784677841 5000.0 4999.990573480776 82.27188882316189 81969 1.0 1.0 0.019285914531311482 0.9999999999676034 1.2109809203668906 0.9999999997181278 1.0000000002985818 0.019285914531311482 0.022113054280948584 0.8519788835017017 1.149465423357476 0 1 0 218 -42.071734184489564 2.3854644514140215
974 257.13978866817905 8.646789022053023E-18 1000.0000000000005 258.26822905689613 -6.936039857033808E-17 1000.1441438100035 -0.001329430728550322 1.9794854111903537E-23 0.13886753363358967 -0.12670764670006657 -4.505509892765704E-17 0.9919401051502391 5000.0 5000.002346610971 75.57939177923016 81667 1.0 1.0 0.019285959283538174 0.9999999999377363 1.2941551488501426 0.9999999998863174 1.0000000001250573 0.019285950372428667 0.01938449711518195 0.8607937312431552 1.1392522983972977 0 1 0 208 266.8398774821924 0.3913102070335159
975 -83.17119159440243 1.005932982517977E-17 1000.0000000981587 -82.83568620016918 4.9979526716400383E-17 999.0233098840847 0.0055692025508659575 2.1422422004081724E-22 0.13876221420124912 0.9457556016434833 -6.909082369805047E-17 0.32487896497711083 5000.0 5000.004667853738 94.75441559843917 81579 1.0 1.0 0.019285968107085917 0.9999999999246257 1.0664876438274924 0.9999999997351229 1.0000000002776155 0.01928595037479156 0.01979118888547795 0.8594435236450386 1.1408218836589912 0 1 0 218 -123.06804775753648 5.102554711374463
976 391.1810572360238 8.541324681939783E-18 1000.0000000000015 390.8729034107748 8.214822646482286E-17 999.1146300041679 -5.147989226735584E-4 5.212012178373519E-24 0.13887292510497323 0.9444308970291622 -2.895293048377599E-17 -0.3287100252203904 5000.0 5000.001047449301 68.63550400680602 81701 1.0 1.0 0.01928595434514229 0.9999999999436976 0.8788388095378985 0.9999999998857564 1.0000000001254439 0.019285950370347162 0.019319697223482802 0.861012503518901 1.1390043251868531 0 1 0 192 395.0242378244409 1.949537603322399
977 433.29482238483075 8.529599932688018E-18 1000.0000000942694 433.5360760458857 -6.71731188027471E-17 1000.9855031216076 -3.9107531251913455E-4 3.592472520261095E-24 0.13887332518134085 -0.9713187173329352 5.3337024085648126E-17 0.23778130567545736 5000.0 5000.000795340629 66.57316490251738 81703 1.0 1.0 0.0192859533868225 0.9999999999700238 1.0294195458653035 0.9999999999057775 1.0000000000985099 0.019285950370140064 0.01931072381131652 0.8610526664100868 1.1389696622902965 0 1 0 216 436.2480597251165 5.270919885689134
978 225.9417098944557 8.707222605330386E-18 1000.0000001275558 225.85405576128602 -4.5646805823504085E-17 1000.9662080078206 -0.0016907767197065291 2.815958405110145E-23 0.13886360997846914 -0.9959101911925977 7.50459854427393E-17 -0.09034871923403964 5000.0 5000.002772429929 77.26827077872635 81658 1.0 1.0 0.019285960902168296 0.9999999999885079 0.9412409149473963 0.9999999998964374 1.0000000001117972 0.019285950372916496 0.01941541798246284 0.8606910296905795 1.139375344344886 0 1 0 213 238.23881006806585 3.1308289508185316
979 666.2346729483958 1.358860729042366E-16 1000.0000000000001 665.3928781625364 2.0919477672866803E-16 999.649981756178 0.07839857559012688 1.3969271535523506E-20 0.11462579588010666 0.38393338723228115 4.7035310745473774E-17 -0.923360792984819 5000.0 4999.857775130296 56.327071486983996 89668 1.0 1.0 0.019285409735708713 0.9999999998532065 0.8311312325083847 0.9999999994168915 1.0000000006125225 0.019285409735708713 0.03240575262798162 0.8235608615430239 1.1830976980136982 0 1 0 201 -14.485157921101928 2.375698587317135
980 -344.80489506542295 7.748100170799852E-17 1000.0 -345.6256669114927 1.067034308062177E-16 1000.345156454239 -0.048106753546937435 9.0204726669188E-21 0.1302746024140109 -0.3876451380859063 8.522592975985075E-17 -0.9218086821980817 5000.0 4999.942494060477 109.02444408504032 84003 1.0 1.0 0.01928573177095439 0.9999999996574053 0.7927994012036235 0.9999999994051492 1.0000000006006866 0.01928573177095439 0.025874949978182547 0.8404058206039748 1.1629345392333816 0 1 0 208 23.09086999563495 0.14484257802069095
981 430.34958075782396 8.530267673400078E-18 1000.0 429.7770565456823 8.659497679900607E-17 999.3043793094519 -3.985474993293228E-4 3.684800811398927E-24 0.13887330415304452 0.7721153334872858 5.728111907234948E-19 -0.6354824245098649 5000.0 5000.00081103837 66.71539337479824 81706 1.0 1.0 0.019285953446493236 1.0000000000671188 0.8116721186071134 0.9999999999047524 1.0000000001037956 0.01928595036989679 0.01931125629217861 0.8610421542781037 1.1389722763936208 0 1 0 224 433.35656995670234 3.208652348749572
